Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
84,1.1999999931188985,1.1999587674581345,1.199999989599226,0.8210768451852196,-2.070498632790376e-08,3.852336073669792e-06,1.1244521426945738e-06,4.935306880325502e-07,-4.142506813056667e-08,-2.7407115368079986e-08,-6.586964560376777e-09,-2.298240591321668e-08,-3.6318165840655806e-08,-2.1502802701985325e-08,1.133051606010474
85,1.1999999887022308,1.1999191193254897,1.1999999849350678,0.8104750131679577,-2.3080937315029053e-08,7.0186777272396625e-06,1.216165125269969e-06,5.516445889935748e-07,-4.674540240743511e-08,-3.0890088990427124e-08,-6.633651960293062e-09,-2.5573335317375563e-08,-4.235183447824647e-08,-2.2656178398078494e-08,1.1316119336218322
86,1.1999999842855633,1.199879471192845,1.1999999802709094,0.7998731811506956,-2.545688830215435e-08,1.0185019380809533e-05,1.307878107845364e-06,6.097584899545995e-07,-5.206573668430355e-08,-3.437306261277426e-08,-6.680339360209347e-09,-2.816426472153445e-08,-4.838550311583714e-08,-2.380955409417166e-08,1.1301722612331901
87,1.1999999798688956,1.1998398230602003,1.1999999756067512,0.7892713491334337,-2.7832839289279645e-08,1.3351361034379404e-05,1.3995910904207592e-06,6.678723909156241e-07,-5.738607096117199e-08,-3.7856036235121394e-08,-6.727026760125631e-09,-3.075519412569333e-08,-5.4419171753427803e-08,-2.496292979026483e-08,1.1287325888445483
88,1.1999999754522281,1.1998001749275555,1.199999970942593,0.7786695171161716,-3.020879027640494e-08,1.6517702687949275e-05,1.4913040729961541e-06,7.259862918766488e-07,-6.270640523804043e-08,-4.1339009857468535e-08,-6.773714160041916e-09,-3.334612352985222e-08,-6.045284039101847e-08,-2.6116305486357995e-08,1.1272929164559065
89,1.1999996675889153,1.1995265495435454,1.1999996331175982,0.7688057192975847,1.7474137329837509e-06,3.057014455754675e-05,8.698441496112529e-07,1.3963432074921113e-05,-2.2845725940185213e-10,-1.2985595773465364e-09,1.4709294686605376e-08,3.6119164898606068e-09,-1.3446494618658945e-08,1.5093672872790966e-10,1.1196538734968131
90,1.199999734210251,1.1992299769624097,1.1999997047178323,0.7613286335329911,1.3231635579754596e-06,2.319313916239283e-05,6.910060515751689e-07,1.0488452867974116e-05,2.2661718466970178e-09,-1.0808137767659509e-10,1.3553432244345501e-08,3.928049769618412e-09,-9.579732566336285e-09,7.320511588658831e-10,1.114988545053023
91,1.1999998008315869,1.198933404381274,1.1999997763180668,0.7538515477683974,8.989133829671683e-07,1.5816133767238906e-05,5.121679535390847e-07,7.0134736610271185e-06,4.760800952795888e-09,1.0823968219933463e-09,1.2397569802085625e-08,4.2441830493762176e-09,-5.7129705140136226e-09,1.3131655890038565e-09,1.110323216609233
92,1.1999998674529226,1.1986368318001386,1.199999847918301,0.7463744620038038,4.74663207958877e-07,8.43912837208498e-06,3.333298555030006e-07,3.5384944540801214e-06,7.2554300588947576e-09,2.2728750216632876e-09,1.124170735982575e-08,4.560316329134023e-09,-1.846208461690962e-09,1.89428001914183e-09,1.1056578881654429
93,1.1999999340742584,1.198340259219003,1.1999999195185351,0.7388973762392101,5.041303295058574e-08,1.0621229769310585e-06,1.544917574669165e-07,6.351524713312483e-08,9.750059164993627e-09,3.463353221333229e-09,1.0085844917565875e-08,4.876449608891829e-09,2.0205535906317014e-09,2.4753944492798035e-09,1.1009925597216528
94,1.1999999514157702,1.1936214680799524,1.1999999441580642,0.7347492367447546,3.519425421265588e-08,1.9903538367624612e-06,1.1571953506099212e-07,4.684997215208617e-08,7.211978609011486e-09,2.573030799640337e-09,7.557475911056788e-09,3.611754888728813e-09,1.5064571437211e-09,1.8430129509866424e-09,1.0916615490721526
95,1.1999999519570286,1.174910639200468,1.1999999447026592,0.7166874347409197,3.4255217075946044e-08,0.0017909774671733987,1.6558376658796128e-07,6.477324958998814e-08,6.4769112374104795e-09,2.281105865841694e-09,7.44922716668861e-09,3.231439219947585e-09,1.3223169782237014e-09,1.701908956680377e-09,1.0795017196520826
96,1.199999952498287,1.1561998103209836,1.199999945247254,0.6986256327370848,3.331617993923621e-08,0.0035799645805100347,2.1544799811493044e-07,8.269652702789013e-08,5.741843865809474e-09,1.9891809320430515e-09,7.340978422320432e-09,2.851123551166357e-09,1.138176812726303e-09,1.5608049623741115e-09,1.0673418902320124
97,1.1999999530395453,1.1374889814414992,1.199999945791849,0.6805638307332499,3.2377142802526374e-08,0.005368951693846671,2.6531222964189964e-07,1.0061980446579211e-07,5.006776494208467e-09,1.6972559982444084e-09,7.232729677952254e-09,2.470807882385129e-09,9.540366472289045e-10,1.4197009680678462e-09,1.0551820608119424
98,1.1999999535808037,1.1187781525620148,1.199999946336444,0.662502028729415,3.143810566581654e-08,0.007157938807183307,3.151764611688688e-07,1.1854308190369409e-07,4.271709122607462e-09,1.4053310644457657e-09,7.124480933584076e-09,2.0904922136039014e-09,7.698964817315061e-10,1.2785969737615807e-09,1.0430222313918722
99,1.199999954122062,1.1000673236825305,1.199999946881039,0.6444402267255801,3.0499068529106703e-08,0.008946925920519943,3.6504069269583795e-07,1.3646635934159606e-07,3.536641751006455e-09,1.1134061306471227e-09,7.0162321892158984e-09,1.7101765448226736e-09,5.857563162341076e-10,1.1374929794553154e-09,1.0308624019718022
100,1.199999979251254,1.075897161345797,1.199999972885905,0.6401868920818513,1.1641155962958855e-08,0.013769914254763321,3.141963187084903e-07,1.3556834677188617e-07,-2.1989131822938694e-09,-1.007173559583253e-09,2.491003660132318e-09,-1.06585099442236e-09,-1.444206794252454e-09,6.713092739859419e-10,1.0174121640801082
101,1.1999999602167253,1.0433632816026577,1.1999999492925946,0.622383075202653,4.9648994561084075e-08,0.03719423786390949,6.008221872583981e-07,2.726137001119429e-07,2.198037748598884e-10,-1.2269470853931409e-09,3.3013260357596604e-09,-4.286135533814722e-10,-1.3716755846537793e-09,9.721651636203862e-10,1.001371957724713
102,1.1999999411821967,1.0108294018595183,1.199999925699284,0.6045792583234547,8.76568331592093e-08,0.06061856147305566,8.87448055808306e-07,4.096590534519996e-07,2.638520732013646e-09,-1.446720611203029e-09,4.111648411387003e-09,2.0862388765941554e-10,-1.2991443750551046e-09,1.2730210532548305e-09,0.9853317513693179
103,1.199999922147668,0.9782955221163788,1.1999999021059735,0.5867754414442563,1.2566467175733452e-07,0.08404288508220181,1.1740739243582138e-06,5.467044067920563e-07,5.057237689167405e-09,-1.6664941370129167e-09,4.921970787014346e-09,8.458613287003034e-10,-1.22661316545643e-09,1.5738769428892748e-09,0.9692915450139228
104,1.1999999031131394,0.9457616423732393,1.1999998785126629,0.568971624565058,1.6367251035545974e-07,0.10746720869134799,1.4606997929081217e-06,6.83749760132113e-07,7.475954646321162e-09,-1.8862676628228046e-09,5.7322931626416884e-09,1.483098769741191e-09,-1.1540819558577554e-09,1.874732832523719e-09,0.9532513386585277
105,1.1999998840786108,0.9132277626301,1.1999998549193525,0.5511678076858597,2.0168034895358496e-07,0.13089153230049416,1.7473256614580295e-06,8.207951134721697e-07,9.89467160347492e-09,-2.1060411886326924e-09,6.542615538269031e-09,2.1203362107820786e-09,-1.0815507462590807e-09,2.1755887221581635e-09,0.9372111323031326
106,1.1999997419833999,0.8478282815087242,1.196543975443617,0.5152632656737636,0.02998454895241556,0.1637753243328547,0.004385180710751707,7.185439680965257e-07,1.181634273239552e-08,-1.5537157409640432e-09,1.2910502631405188e-08,2.997319110720567e-09,-1.3001185064009082e-09,5.203066030102384e-09,0.9118881822749922
107,1.199999599888189,0.7824288003873485,1.1930880959678813,0.4793587236616673,0.05996889622448217,0.19665911636521521,0.008768614095841957,6.162928227208815e-07,1.373801386131612e-08,-1.001390293295394e-09,1.9278389724541343e-08,3.874302010659055e-09,-1.518686266542736e-09,8.230543338046603e-09,0.8865652322468519
108,1.1999994577929782,0.7170293192659729,1.1896322164921456,0.4434541816495712,0.08995324349654876,0.22954290839757574,0.013152047480932206,5.140416773452375e-07,1.565968499023672e-08,-4.490648456267447e-10,2.5646276817677497e-08,4.751284910597544e-09,-1.7372540266845635e-09,1.1258020645990824e-08,0.8612422822187116
109,1.1999993156977673,0.6516298381445972,1.18617633701641,0.407549639637475,0.11993759076861538,0.26242670042993627,0.017535480866022458,4.1179053196959335e-07,1.7581356119157317e-08,1.0326060204190454e-10,3.2014163910813655e-08,5.628267810536031e-09,-1.955821786826391e-09,1.4285497953935045e-08,0.8359193321905712
110,1.1999991736025564,0.5862303570232215,1.1827204575406745,0.3716450976253788,0.149921938040682,0.2953104924622968,0.021918914251112708,3.0953938659394924e-07,1.950302724807792e-08,6.555860497105538e-10,3.838205100394981e-08,6.50525071047452e-09,-2.1743895469682187e-09,1.7312975261879264e-08,0.8105963821624309
111,1.1879063114085129,0.5218305410444886,1.1283169963058777,0.3412945283283879,0.21419067482462287,0.3303552222168563,0.037794060015004106,7.997068900745429e-08,1.1267111135902641e-08,2.951376319784782e-09,1.7489247673560224e-08,3.678050513491465e-09,7.827987660311485e-10,3.1567460107310412e-09,0.7800041331192884
112,1.189724705179757,0.5459773046080866,1.111475396325193,0.34314206089626564,0.283065384916274,0.3950113678174324,0.14839375866517335,0.06319792464740284,1.005307203032425e-08,2.702827902276641e-09,1.570136220297452e-08,3.229077920447378e-09,0.024751564162480033,5.159646691359279e-09,0.7365666129176726
113,1.1915430989510012,0.5701240681716846,1.0946337963445083,0.3449895934641434,0.35194009500792506,0.4596675134180085,0.25899345731534257,0.1263957693241167,8.839032924745859e-09,2.4542794847684995e-09,1.391347673238882e-08,2.7801053274032918e-09,0.049503127542161296,7.162547371987517e-09,0.6931290927160568
114,1.1933614927222451,0.5942708317352826,1.0777921963638237,0.3468371260320211,0.42081480509957614,0.5243236590185846,0.36959315596551184,0.18959361400083052,7.624993819167467e-09,2.2057310672603584e-09,1.2125591261803116e-08,2.331132734359205e-09,0.07425469092184257,9.165448052615755e-09,0.649691572514441
115,1.1951798864934893,0.6184175952988806,1.060950596383139,0.34868465859989883,0.4896895151912273,0.5889798046191607,0.48019285461568106,0.2527914586775444,6.410954713589076e-09,1.9571826497522173e-09,1.0337705791217415e-08,1.8821601413151186e-09,0.09900625430152384,1.1168348733243993e-08,0.6062540523128253
116,1.1969982802647334,0.6425643588624786,1.0441089964024544,0.35053219116777656,0.5585642252828783,0.6536359502197367,0.5907925532658502,0.31598930335425823,5.196915608010685e-09,1.7086342322440758e-09,8.549820320631712e-09,1.4331875482710318e-09,0.1237578176812051,1.3171249413872232e-08,0.5628165321112094
117,1.1349522728951584,0.6230933458839207,1.0266637959397962,0.350831306649127,0.6165107888024857,0.6992844212692918,0.6112462626062114,0.31829761238199544,5.463926991785582e-08,1.8415672578753393e-09,4.717167844906416e-07,1.7621185656556211e-09,0.12916833454088752,8.30248930492872e-09,0.5275720517959549
118,1.067075933579268,0.5837241629407802,0.9834498690476948,0.3354807612891584,0.6543585959890089,0.7254501970864271,0.595301675912957,0.3079264678108964,1.2989374705594284e-07,1.3362325208175663e-08,0.007152374170753892,3.3255686912061764e-09,0.11248496092302775,2.46351097999641e-08,0.5038325741078645
119,0.9991995942633778,0.5443549799976397,0.9402359421555935,0.3201302159291898,0.6922064031755322,0.7516159729035623,0.5793570892197025,0.2975553232397973,2.0514822419402986e-07,2.4883083158475985e-08,0.014304276624723295,4.889018816756731e-09,0.09580158730516797,4.096773029499948e-08,0.4800930964197742
120,0.9313232549474876,0.5049857970544991,0.8970220152634922,0.3047796705692211,0.7300542103620555,0.7777817487206975,0.563412502526448,0.28718417866869816,2.804027013321169e-07,3.640384110877631e-08,0.021456179078692697,6.452468942307287e-09,0.07911821368730818,5.730035079003486e-08,0.4563536187316839
121,0.8634469156315973,0.4656166141113586,0.8538080883713909,0.2894291252092525,0.7679020175485788,0.8039475245378328,0.5474679158331937,0.2768130340975991,3.556571784702039e-07,4.792459905907663e-08,0.0286080815326621,8.015919067857842e-09,0.0624348400694484,7.363297128507023e-08,0.4326141410435935
122,0.8509352586554702,0.4637592629083775,0.8125990429817285,0.28305386667492777,0.8432760223026097,0.8358132460806015,0.5833436473295897,0.2804275114981558,5.975393485660092e-07,8.380109213527996e-08,0.03194838221950441,1.5146701622462252e-08,0.1087605639282764,1.2407259418194438e-07,0.4016068109185351
123,0.8101634574469857,0.43993630478349655,0.781031017485798,0.2716389220576313,0.875481609063841,0.8505885194080031,0.5601278848808157,0.26880114875866506,4.857931140497189e-07,6.860986482205672e-08,0.04462843401862073,1.2290677037913546e-08,0.0971085382839228,1.0005948841679627e-07,0.38101046742241995
124,0.7693916562385013,0.41611334665861566,0.7494629919898674,0.2602239774403349,0.9076871958250723,0.8653637927354048,0.5369121224320417,0.2571747860191743,3.7404687953342847e-07,5.341863750883348e-08,0.05730848581773705,9.434652453364839e-09,0.0854565126395692,7.604638265164815e-08,0.36041412392630484
125,0.7286198550300168,0.3922903885337347,0.7178949664939369,0.2488090328230384,0.9398927825863035,0.8801390660628063,0.5136963599832676,0.24554842327968357,2.6230064501713815e-07,3.8227410195610236e-08,0.06998853761685336,6.578627868816132e-09,0.07380448699521559,5.203327688650002e-08,0.3398177804301897
126,0.6878480538215324,0.36846743040885377,0.6863269409980063,0.23739408820574195,0.9720983693475348,0.894914339390208,0.4904805975344936,0.23392206054019282,1.5055441050084777e-07,2.3036182882386998e-08,0.08266858941596969,3.7226032842674257e-09,0.06215246135086199,2.8020171121351903e-08,0.31922143693407456
127,0.6470762526130479,0.3446444722839729,0.6547589155020758,0.2259791435884455,1.004303956108766,0.9096896127176096,0.4672648350857196,0.22229569780070207,3.880817598455741e-08,7.844955569163753e-09,0.095348641215086,8.665786997187191e-10,0.05050043570650839,4.007065356203796e-09,0.2986250934379594
128,0.6413566930012154,0.3434524740696569,0.6260864741640849,0.2074927591804748,1.0440946590682176,0.9240034442922758,0.4831123488403571,0.27196943154391073,8.027737881356748e-07,7.767827412892943e-08,0.11454589322452285,6.409774156774359e-09,0.15739047903651968,1.7718658298832034e-08,0.24817809665936202
129,0.5931875043937374,0.3248386716684343,0.5972396977244046,0.20200015903271906,1.0535997134827078,0.9370067196274546,0.4568308400842004,0.26087450570227316,1.2241142860974516e-06,5.862858821806779e-08,0.11537600099231196,4.84151214812584e-09,0.15108052219159013,1.3418775897026174e-08,0.23843161824127934
130,0.5450183157862594,0.3062248692672116,0.5683929212847243,0.19650755888496332,1.0631047678971977,0.9500099949626335,0.4305493313280437,0.24977957986063556,1.6454547840592284e-06,3.9578902307206146e-08,0.11620610876010107,3.27325013947732e-09,0.1447705653466606,9.118893495220313e-09,0.22868513982319666
131,0.4968491271787813,0.2876110668659889,0.5395461448450439,0.19101495873720759,1.0726098223116876,0.9630132702978124,0.404267822571887,0.23868465401899797,2.066795282021005e-06,2.0529216396344504e-08,0.11703621652789017,1.7049881308288003e-09,0.13846060850173106,4.819011093414453e-09,0.21893866140511395
132,0.4486799385713033,0.2689972644647663,0.5106993684053636,0.18552235858945185,1.0821148767261777,0.9760165456329912,0.3779863138157303,0.2275897281773604,2.4881357799827817e-06,1.4795304854828641e-09,0.11786632429567928,1.3672612218028112e-10,0.1321506516568015,5.191286916085913e-10,0.20919218298703127
133,0.4439071598140039,0.27312528369067873,0.5011633279162208,0.18634531687560066,1.1093779831391073,0.9944194719613292,0.3838506340282879,0.2425542787290996,9.586203122514326e-07,1.6767999915465002e-08,0.13705952068975738,6.227587654995567e-10,0.16676496624988388,1.5833521398152574e-09,0.1859558274339351
134,0.4304101051465008,0.2624521330261784,0.4863404057471257,0.18361098563070002,1.13167623670392,1.006622975389751,0.3773417964556387,0.23610904778714945,7.116480876147199e-07,1.8969345458078254e-08,0.14864574863517285,5.166980357882323e-10,0.16969011077476567,1.1768906984436984e-09,0.1730992947502339
135,0.4061889667384281,0.24612409393744306,0.4667284688609485,0.17477938585721403,1.1442335460596262,1.0117990573572793,0.36283459911968297,0.2220767035192313,0.007001177786017492,1.5535849289254812e-08,0.15111548587541263,4.742306604167092e-10,0.15989305490926395,1.349723500083571e-09,0.1585083407618898
136,0.3819678283303554,0.2297960548487077,0.4471165319747713,0.16594778608372804,1.1567908554153323,1.0169751393248072,0.34832740178372723,0.20804435925131315,0.014001643923947371,1.2102353120431368e-08,0.1535852231156524,4.3176328504518605e-10,0.1500959990437622,1.5225563017234434e-09,0.14391738677354568
137,0.35774668992228276,0.2134680157599723,0.42750459508859406,0.15711618631024205,1.1693481647710384,1.0221512212923354,0.33382020444777144,0.19401201498339501,0.021002110061877247,8.668856951607925e-09,0.15605496035589217,3.8929590967366295e-10,0.14029894317826047,1.695389103363316e-09,0.12932643278520156
138,0.33352555151421004,0.19713997667123692,0.4078926582024168,0.14828458653675605,1.1819054741267447,1.0273273032598635,0.3193130071118157,0.17997967071547688,0.028002576199807127,5.2353607827844824e-09,0.15852469759613194,3.468285343021398e-10,0.13050188731275875,1.8682219050031885e-09,0.11473547879685747
139,0.30656243748012146,0.17879458983562924,0.3917893393871308,0.14190231175486062,1.1867106326177095,1.033920120830698,0.2975883316626901,0.17013469670650622,0.04076448258974143,3.992510814787618e-09,0.166714914434473,3.2442038832107873e-10,0.12575068938219303,1.1311331566741552e-08,0.10120338075123561
140,0.2795993234460329,0.16044920300002158,0.3756860205718447,0.13552003697296522,1.1915157911086744,1.0405129384015328,0.2758636562135645,0.16028972269753555,0.053526388979675724,2.749660846790754e-09,0.17490513127281404,3.020122423400176e-10,0.12099949145162732,2.0754441228479915e-08,0.08767128270561374
141,0.25358230025310347,0.1402797091190518,0.3583717689858175,0.13079404599395225,1.1943437055821209,1.0432272746569817,0.25167692415612114,0.1409124972171479,0.06716055987096436,9.558237364967434e-09,0.19235177571254267,6.107489981954372e-10,0.08083923941335391,0.0340041164009348,0.06864699275299031
142,0.227565277060174,0.12011021523808205,0.3410575173997903,0.1260680550149393,1.1971716200555673,1.0459416109124304,0.22749019209867777,0.12153527173676026,0.08079473076225299,1.6366813883144113e-08,0.20979842015227126,9.194857540508569e-10,0.04067898737508052,0.06800821204742838,0.049622702800366895
143,0.20154825386724454,0.09994072135711228,0.3237432658137631,0.12134206403592634,1.1999995345290138,1.0486559471678794,0.2033034600412344,0.10215804625637262,0.09442890165354163,2.3175390401320792e-08,0.2272450645919999,1.2282225099062764e-09,0.0005187353368071211,0.10201230769392196,0.03059841284774348
144,0.1727138333448804,0.08462570177561217,0.30108155442738355,0.10059346503871867,1.1999605008478171,1.0389196740313615,0.16424798974494495,0.06800656088391463,0.11905166189475888,1.2098887245050784e-05,0.2278706436015377,3.3871631461390955e-08,1.385254378316504e-07,0.10007765146859446,0.01588488927404499
145,0.16300828535872086,0.08029668577262633,0.29750707036257584,0.09739614890071152,1.1999997112302907,1.0343589986989217,0.15787855434448966,0.05350443998893193,0.13103205489790745,0.006539821636954561,0.26071890704498124,2.1044257651630745e-09,7.391544838027789e-09,0.09341497614194927,1.4156812639736152e-07
146,0.1320781817758867,0.06022255010024736,0.28517392599495495,0.08967052328321876,1.199999593278778,1.033486403622775,0.1447116136074427,0.040128334743627016,0.13458519096555052,0.023571990669794287,0.26660975848148033,2.3710816716899836e-09,5.847096360572751e-09,0.07006123444610664,1.1107340478635446e-07
147,0.10114807819305255,0.04014841442786839,0.27284078162733405,0.081944897665726,1.1999994753272651,1.0326138085466285,0.13154467287039573,0.026752229498322105,0.13813832703319356,0.040604159702634014,0.2725006099179794,2.6377375782168927e-09,4.3026478831177135e-09,0.04670749275026401,8.057868317534741e-08
148,0.07021797461021838,0.020074278755489415,0.2605076372597132,0.07421927204823325,1.1999993573757526,1.031741213470482,0.11837773213334876,0.013376124253017194,0.14169146310083663,0.05763632873547374,0.27839146135447845,2.9043934847438013e-09,2.7581994056626763e-09,0.023353751054421376,5.0083961564340364e-08
149,0.03928787102738422,1.4308311043887274e-07,0.2481744928920923,0.06649364643074049,1.1999992394242398,1.0308686183943354,0.1052107913963018,1.900771228025547e-08,0.1452445991684797,0.07466849776831347,0.28428231279097754,3.1710493912707104e-09,1.2137509282076378e-09,9.358578739809254e-09,1.958923995333331e-08
150,0.028818931360665836,2.1832531589088506e-07,0.23790425095196918,0.06631949098583448,1.1999977634138257,1.0396573695991256,0.1348565442924315,2.143068059548015e-07,0.11932881314183909,0.12255365048007735,0.27321997972372924,3.892861344148598e-09,1.2601240351785766e-09,6.674499617665034e-09,1.261688998986304e-08
151,0.018349991693947455,2.9356752134289737e-07,0.22763400901184605,0.06614533554092847,1.1999962874034114,1.0484461208039155,0.1645022971885612,4.096058996293475e-07,0.09341302711519847,0.17043880319184124,0.2621576466564809,4.6146732970264854e-09,1.3064971421495155e-09,3.990420495520813e-09,5.644540026392769e-09
152,0.012237679753294154,3.6343768300613796e-07,0.21812718210934665,0.06465573357670515,1.1999963353878498,1.0554902811579312,0.17212744623959536,2.2071551226742795e-05,0.08957340695210089,0.20189327278883426,0.25543919160731104,6.94728865814029e-08,-3.174954562649249e-11,3.8672222256476254e-09,8.807292104715664e-09
153,0.006125367812640855,4.333078446693786e-07,0.2086203552068472,0.06316613161248182,1.199996383372288,1.062534441511947,0.1797525952906295,4.373349655385624e-05,0.0857337867890033,0.23334774238582728,0.24872073655814117,1.343310998657793e-07,-1.3699962334025005e-09,3.744023955774438e-09,1.1970044183038557e-08
154,1.3055871987555812e-05,5.031780063326192e-07,0.1991135283043478,0.06167652964825849,1.1999964313567264,1.0695786018659628,0.18737774434166368,6.53954418809697e-05,0.08189416662590572,0.2648022119828203,0.2420022815089713,1.9918931315015572e-07,-2.708242921178509e-09,3.620825685901251e-09,1.513279626136145e-08
155,2.349420661179772e-06,1.4860784559668254e-07,0.2086080611773244,0.06506398492610566,1.1999944011010617,1.0772685115792726,0.15848528647818708,1.3820837422953271e-06,0.08691588008615939,0.2820946569434095,0.25775476286802906,4.905934306882095e-08,1.6381165121838527e-09,-7.046974275048392e-10,5.4945451244100605e-09
156,1.1361218011976941e-06,2.498387318516509e-07,0.19765201025255708,0.06650193157858153,1.1857870942799236,1.0872867497764738,0.13959593232251494,1.363589762864422e-06,0.08374802960038913,0.3047984859121349,0.2490119284098096,8.564273871742138e-08,3.625269113351961e-09,-1.3825003646408926e-09,2.104546186436424e-08
157,8.539246584960682e-07,1.880777594330133e-07,0.19367629599993152,0.06524079764195637,1.1883104192331926,1.0908751229146882,0.15793310942218156,1.0274737810470188e-06,0.07343111075975407,0.3284518040885954,0.24543311944581317,6.43213353280208e-08,2.743639667667485e-09,-1.0168558485523234e-09,1.582454289112163e-08
158,5.717275157944423e-07,1.2631678701437568e-07,0.189700581747306,0.0639796637053312,1.1908337441864614,1.094463496052903,0.17627028652184817,6.913577992296154e-07,0.06311419191911902,0.352105122265056,0.24185431048181674,4.299993193862022e-08,1.862010221983009e-09,-6.51211332463754e-10,1.060362391787902e-08
159,2.895303730928164e-07,6.455581459573807e-08,0.18572486749468048,0.06271852976870604,1.1933570691397304,1.0980518691911176,0.19460746362151482,3.5524181741221194e-07,0.052797273078483954,0.37575844044151663,0.23827550151782032,2.1678528549219644e-08,9.80380776298533e-10,-2.855668163751847e-10,5.382704944636409e-09
160,7.333230391190585e-09,2.794842177100478e-09,0.18174915324205493,0.061457395832080874,1.1958803940929994,1.101640242329332,0.21294464072118144,1.9125835594808736e-08,0.0424803542378489,0.3994117586179772,0.2346966925538239,3.5712515981906074e-10,9.875133061405684e-11,8.007769971338444e-11,1.6178597139379952e-10
161,1.2568596632795574e-07,4.04650073415232e-08,0.17155530004778952,0.053295445125052514,1.199999079233069,1.0991055142867008,0.2262955979971941,6.586993830655613e-07,0.04326131834027238,0.3977685721352063,0.2386492935684825,6.928223882624114e-09,1.734242676060737e-09,1.3937172407225383e-10,1.1065634220625109e-08
162,1.672904141559649e-07,6.159734431816859e-08,0.16286006849815746,0.050304050361937525,1.1999994848139968,1.0978995248435397,0.2359821194700012,1.1249309485667108e-06,0.03441853266260319,0.4073976125282159,0.2461563308853585,1.0997517953297985e-08,3.2147812423311187e-09,4.795085356969337e-10,1.7513104967900002e-08
163,1.257324459908285e-07,5.335691990201318e-08,0.157529784362531,0.052186196124942665,1.199999619448063,1.106250256575523,0.25183141566995215,1.0732311613829988e-05,0.02393161807105501,0.4303420185752282,0.23390057994575794,1.250310013043449e-08,2.716330539172921e-09,8.512226900654853e-10,1.1906053140486762e-08
164,8.417447782569208e-08,4.511649548585777e-08,0.15219950022690457,0.05406834188794781,1.1999997540821294,1.1146009883075065,0.26768071186990305,2.0339692279093266e-05,0.013444703479506832,0.4532864246222405,0.22164482900615742,1.4008682307570993e-08,2.2178798360147227e-09,1.2229368444340368e-09,6.299001313073521e-09
165,4.261650966055567e-08,3.6876071069702366e-08,0.14686921609127812,0.05595048765095295,1.1999998887161958,1.1229517200394898,0.283530008069854,2.994707294435654e-05,0.002957788887958653,0.4762308306692528,0.20938907806655688,1.5514264484707498e-08,1.7194291328565251e-09,1.5946509988025884e-09,6.919494856602813e-10
166,1.1600355000222322e-08,7.466122429882664e-09,0.14069494694727402,0.04625086327575465,1.199999973208029,1.1067814983485544,0.2925225385789826,3.711277100466561e-07,1.8017835925620804e-05,0.474940733559717,0.2134580905205921,2.176605397564169e-08,2.369652138987991e-10,1.7892365838216162e-10,3.9488403806204e-11
167,1.9515731094793884e-08,1.9566425721657808e-08,0.14630470287298178,0.053044981976343115,1.1999999639720478,1.1242634883341696,0.2616723054130773,1.7018876747560597e-07,0.00022620333272390874,0.4830926749339722,0.2186662086603924,3.4647681375088776e-09,9.636625660460262e-10,9.124878455119469e-10,6.231702839199915e-10
168,1.5572920546101177e-08,1.521340300612134e-08,0.14537017289174312,0.05189071075755718,1.1999999675892925,1.1241176311582937,0.25972910422740775,1.443335130597044e-07,0.00017049943256630673,0.4824143016578607,0.21973969726882323,3.6685845832237386e-09,7.953549507812585e-10,7.128478182443136e-10,4.663415796831883e-10
169,1.1630109997408472e-08,1.0860380290584868e-08,0.14443564291050445,0.05073643953877125,1.199999971206537,1.1239717739824178,0.2577859030417382,1.1847825864380283e-07,0.00011479553240870474,0.48173592838174917,0.22081318587725401,3.8724010289386e-09,6.270473355164909e-10,5.132077909766802e-10,3.0951287544638516e-10
170,7.687299448715767e-09,6.507357575048398e-09,0.1435011129292658,0.04958216831998532,1.1999999748237817,1.1238259168065419,0.2558427018560687,9.262300422790126e-08,5.909163225110273e-05,0.4810575551056377,0.22188667448568483,4.076217474653462e-09,4.5873972025172327e-10,3.135677637090468e-10,1.5268417120958197e-10
171,3.74448890002306e-09,2.154334859511929e-09,0.14256658294802713,0.04842789710119939,1.1999999784410265,1.123680059630666,0.2538995006703992,6.676774981199969e-08,3.387732093500753e-06,0.4803791818295262,0.22296016309411565,4.280033920368323e-09,2.904321049869555e-10,1.1392773644141343e-10,-4.144533027221205e-12
172,2.6985481829253905e-08,2.5998790438328485e-08,0.1397468534397295,0.049362062302130735,1.1999995173164737,1.138902196941157,0.2502346221211832,5.311533692508708e-07,0.00029968802616785715,0.4730988076463648,0.2180024988325332,1.2996922181955812e-08,1.1918957078780155e-09,9.720713027421214e-10,3.885602985139376e-10
173,2.2319858742952584e-08,1.5300435849541503e-08,0.13291363303433906,0.03625090089018141,1.1999994623275432,1.1208879155661795,0.2240732609825636,2.0028670977542354e-07,2.9845202088070392e-05,0.4544388994869272,0.23685698725108034,7.3598201977942675e-09,1.845779153277788e-09,3.783860751456288e-09,1.4861937451141342e-09
174,7.620904174981476e-08,5.736157037660826e-08,0.12716675826673401,0.034099851486745304,1.1999993179199022,1.1215151558851164,0.22320094522074418,4.951663990900124e-07,2.7397253713601996e-05,0.4502860997036102,0.24298850829257113,1.787046325296992e-07,7.313804091399617e-09,3.2598085013486883e-09,-1.3257205471612816e-09
