Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
62,9.461609405409652e-09,1.947144782595945e-10,4.7825119475354125e-09,1.2037031079594696e-07,0.08547904624287292,0.0052045578584944425,0.529964723709033,0.5627758876923089,1.9773569626706887e-09,0.2337855216066335,0.6627328625036811,0.9093698965379504,-8.88872884897317e-10,-9.194116359712647e-10,-7.098871689639586e-10
63,9.074330612342154e-09,3.5556909691559737e-10,4.615540728623766e-09,1.3454913409365596e-07,0.0856569847095061,0.00516659959637306,0.5209620180051827,0.5551266593189862,1.9382153014016705e-09,0.23704356980974345,0.6589676648968855,0.903515630715902,-7.805199377956388e-10,-8.111455939895428e-10,-6.025355043631873e-10
64,4.50708224956627e-09,1.0032848358466361e-09,2.124432889359837e-09,1.9998295999217734e-07,0.08827766790029942,0.0052463125552175615,0.5089981770926537,0.5461282523127207,8.739604568445061e-10,0.23790220625553285,0.6569638156626613,0.9140523521585604,-2.2708810601049242e-10,-2.3728179838114373e-10,-1.7559430060330437e-10
65,2.65848465216054e-08,1.1496553844599883e-08,1.3816966590120598e-08,1.0153503402761767e-07,0.08543925639231452,0.002349433493825877,0.50119255565237,0.544865487825869,4.990248356268912e-09,0.2297403927179917,0.6607373766083232,0.9266125833137256,-7.155662641678162e-10,-7.509024218193223e-10,-4.94660078400785e-10
66,5.241503470579255e-08,3.184158117107349e-08,2.589383441936804e-08,1.2048965501431367e-07,0.08705922914628897,0.0010795796744367417,0.498760577556917,0.5261684397685507,8.27879192945448e-09,0.2414369441285767,0.6466995393045155,0.9035783388478722,-2.9144551209679725e-10,-2.8809247152522683e-10,-2.978443051668937e-10
67,2.641423079011168e-08,1.5658582122148157e-08,1.2440528570971976e-08,2.148661694474321e-07,0.08811461318129253,0.002588721459722657,0.4936213784448997,0.5217984434453423,4.061763624243366e-09,0.2400829563830961,0.6473872064888481,0.9018610816446464,-1.5509456534060188e-10,-1.5452235522489404e-10,-1.6684785440680038e-10
68,4.451279321449032e-08,2.3778721986631955e-08,2.0070518386344155e-08,1.1362414237706552e-07,0.08734564155539427,0.0016297094266813947,0.4893533974740721,0.5260827855043607,6.755875024860135e-09,0.24162141946211635,0.6467996386573995,0.8936527363247906,-5.596453687476063e-10,-5.686148381708257e-10,-5.48606986746569e-10
69,1.3195123952882805e-08,2.291669410974052e-09,5.314515385669512e-09,1.6118137310405535e-07,0.08640050071244954,0.004260447225042958,0.4782581463868602,0.5276155636585175,2.310781435365725e-09,0.2422977802778043,0.6413112272847376,0.8928255579629344,-7.615758514291292e-10,-7.878180575548804e-10,-6.744619183883678e-10
70,7.355509350700152e-09,-1.8864886550199672e-11,3.6192054887356147e-09,1.3012340871856905e-07,0.08511970059170093,0.0054806314834916,0.4477870646149033,0.5220465111061504,1.727290051018482e-09,0.24039733250488715,0.6218862223326874,0.9011844895232208,-9.34980509072621e-10,-9.603863584685125e-10,-8.198507718086531e-10
71,6.1917615078939535e-09,-1.697434322403729e-09,3.045446881961434e-09,1.1289716344784018e-07,0.08375083188379161,0.006004481596900363,0.44129082107216544,0.5371317665549561,1.6672767799279507e-09,0.24193421465322976,0.6222207847049129,0.9028042797501392,-1.0676192838419642e-09,-1.1001008640369547e-09,-9.058338969008849e-10
