Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
41,1.3409334489206804e-08,1.66644899149472e-08,8.083245541157835e-09,0.009001298165655584,0.16719829016192744,0.005110980977914111,1.0843635402030596,1.199960494827914,3.0972230204339654e-09,0.16995238885706881,0.8060846834350288,1.198341699678923,1.749676366573564e-10,1.824432447921833e-10,1.0611935682553182e-10
42,1.826354216472873e-08,2.3383880365096854e-08,1.1172820149755447e-08,0.007929287688395167,0.16758372223864534,0.0040606800640971006,1.084788977429556,1.199927561894155,4.321923432559096e-09,0.17294563062537985,0.8086117086160369,1.1998330151170549,3.684148629061412e-10,3.8210973082271743e-10,2.710099293273072e-10
43,2.8727911062959445e-08,3.558529886043038e-08,1.709220809786048e-08,0.013238369799146707,0.16640810944184578,0.01085091695602108,1.0792392364091428,1.1991630179167054,5.947977464877072e-09,0.1794397821312561,0.8057088856773824,1.199999813472453,-2.8248588562630464e-12,9.731080638452679e-13,-1.4663727318039992e-10
44,1.5448117128701172e-08,1.8261249908024445e-08,9.067055164016398e-09,0.017808072619699446,0.16526820736309125,0.011825161941755478,1.0677593408620418,1.1898617745814946,3.038930499160166e-09,0.1800386638199668,0.8004643318195472,1.1999997833208893,-1.4210678963988486e-10,-1.4415930959924156e-10,-2.1661169146075063e-10
45,2.1683231944429026e-09,9.372009556185117e-10,1.0419022301723159e-09,0.02237777544025218,0.16412830528433672,0.012799406927489876,1.056279445314941,1.1805605312462837,1.29883533443261e-10,0.18063754550867747,0.7952197779617122,1.1999997531693256,-2.813887204235067e-10,-2.892917272623284e-10,-2.8658610974110134e-10
46,6.130666698094137e-09,7.006873092558023e-09,3.5706655227402243e-09,0.017765482655620342,0.16355663802549006,0.007556278043607263,1.0556325612186344,1.1711042362406239,1.1672421146509174e-09,0.17682663412335892,0.7910830050390729,1.1941764645253468,-1.3533186445046674e-10,-1.379393156439972e-10,-1.6221673258642107e-10
47,1.009301020174537e-08,1.3076545229497534e-08,6.099428815308133e-09,0.0131531898709885,0.1629849707666434,0.002313149159724651,1.0549856771223278,1.161647941234964,2.2046006958585737e-09,0.17301572273804036,0.7869462321164337,1.188353175881368,1.0724991522573204e-11,1.3413095974334044e-11,-3.7847355431740796e-11
48,1.1733640933553677e-08,1.516248596207108e-08,7.020555319761946e-09,0.01192753147134972,0.16753088669486652,0.003760946350048155,1.0581863892227261,1.1725428917457998,2.4680550317954326e-09,0.17640557036376256,0.7911741866520922,1.1922354240212432,3.4152854902681186e-12,5.930335954839271e-12,-5.382259478399018e-11
49,1.3374271665361982e-08,1.7248426694644626e-08,7.941681824215759e-09,0.01070187307171094,0.17207680262308964,0.005208743540371659,1.0613871013231242,1.1834378422566358,2.731509367732292e-09,0.17979541798948473,0.7954021411877508,1.1961176721611184,-3.894420542036966e-12,-1.5524240646555021e-12,-6.979783413623955e-11
50,1.501490239717029e-08,1.933436742721817e-08,8.862808328669574e-09,0.00947621467207216,0.17662271855131276,0.006656540730695163,1.0645878134235225,1.1943327927674716,2.994963703669151e-09,0.18318526561520693,0.7996300957234093,1.1999999203009937,-1.1204126574342054e-11,-9.035184084150275e-12,-8.577307348848893e-11
51,3.622591890406565e-08,5.031159189065044e-08,2.1781391745338632e-08,0.005925144032038821,0.17947349351591763,0.006086935778832929,1.0705837452199856,1.196587942205373,7.955626662760946e-09,0.18610782224824057,0.7981466618665425,1.1999998529122313,5.633115830141237e-10,5.860043700711057e-10,3.744505088396156e-10
52,5.743693541096102e-08,8.12888163540827e-08,3.469997516200769e-08,0.002374073392005481,0.18232426848052247,0.005517330826970693,1.0765796770164486,1.1988430916432744,1.2916289621852743e-08,0.18903037888127425,0.7966632280096758,1.199999785523469,1.1378272926025895e-09,1.1810439242263614e-09,8.346740911677202e-10
53,3.604417266007039e-08,5.0623985741158655e-08,2.1865950677612874e-08,0.001960497225375569,0.18366264710633,0.006116854865891494,1.0693770727059468,1.1872798897366514,8.078059139725602e-09,0.18979872838783543,0.7943845809098722,1.1999934402539467,6.586884418516787e-10,6.808884218101737e-10,4.61055262199584e-10
54,1.4651409909179764e-08,1.9959155128234617e-08,9.031926193218053e-09,0.001546921058745657,0.1850010257321376,0.006716378904812294,1.0621744683954453,1.1757166878300285,3.239828657598462e-09,0.1905670778943966,0.7921059338100684,1.1999870949844245,1.7954959110076788e-10,1.807329193939861e-10,8.743643323144781e-11
55,3.864785744150021e-09,3.6220566786761507e-09,2.1608413452777704e-09,0.003848286673955239,0.18717504156506065,0.0125438076090816,1.0550444185123171,1.1591175812576713,6.56201307818047e-10,0.1894482984571204,0.7870991319397622,1.1999992053983004,-1.800498154130572e-10,-1.856704556081013e-10,-1.9815982229655297e-10
56,8.15106683832747e-08,6.6001134100025435e-09,3.924018973225978e-08,0.008269767029638313,0.18930186248493508,0.016075282043024015,1.0431204308605764,1.1231217649290648,1.523887525168646e-08,0.1931448483595284,0.7818166874659613,1.1898723432930884,-1.4634108982773767e-08,-1.4993609818840418e-08,-1.462258284708428e-08
57,1.5915655102239938e-07,9.578170141328936e-09,7.63195381192418e-08,0.012691247385321387,0.1914286834048095,0.01960675647696643,1.0311964432088356,1.0871259486004583,2.982154919555487e-08,0.1968413982619364,0.7765342429921606,1.1797454811878767,-2.908816815013448e-08,-2.9801549182072736e-08,-2.9047005871872003e-08
58,8.053345176908354e-08,4.824978071913298e-09,3.8636896882195525e-08,0.010067424946951753,0.19574895240196805,0.021405556031598168,1.0298894731471122,1.063271520216437,1.5092760125467776e-08,0.19038991898155322,0.7851428199738573,1.173530548481406,-1.4723510191246966e-08,-1.508493280317708e-08,-1.4703412338201773e-08
