Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
81,-1.3582638681962496e-07,-4.566882343573791e-08,0.01769850710248553,-2.573130817218863e-07,1.0304384222286445,1.0987959030390373,3.442635376855123e-08,1.9123098284452564e-07,6.285366595467177e-08,9.2320590073498e-08,3.0026263182621534e-07,-2.0028340411470274e-10,-2.078818424027718e-09,-3.7067427943446406e-09,-4.7698197292503745e-08
82,3.1648359017889323e-09,1.6004726041188584e-08,0.013370416698131523,5.4099232238287714e-08,1.0304108147619828,1.0934602926675276,1.92982323937451e-08,3.096389071667795e-11,1.1381521081008227e-07,1.3575214722435824e-07,1.3570601248538741e-08,4.270944671144159e-09,-3.344945386539623e-10,-7.925705667972349e-09,-3.968762710207174e-09
83,1.2193344257686227e-08,2.222676573396056e-08,0.0003905838079186763,8.280520793691111e-08,1.0375305960204553,1.085825696074927,2.6908217732357413e-08,1.7002080975391868e-08,1.5413459797838641e-07,1.4351035290986964e-07,5.9378815445912325e-08,7.735279954975492e-09,4.758253783844014e-11,-4.3918804111814475e-09,-9.804611467800161e-10
84,-1.0411148566841699e-06,-4.50209402423735e-07,-0.009963398779782584,-2.4971347973479807e-06,1.0365176113682986,1.0823001126500682,1.8593278470182237e-07,1.5815795360002877e-06,1.0758760314142785e-07,7.49684059873763e-08,1.0039995427512118e-07,7.875093691517362e-09,1.3944736783067384e-09,5.334312667082598e-08,-3.156877842471945e-07
85,-1.7381088232072625e-06,-7.667584182090486e-07,-0.011394153312729572,-4.223496366512254e-06,1.0266705113209313,1.081316036097376,2.8318439409069243e-07,2.604022751839242e-06,2.755213803133034e-08,-3.2268595935236072e-09,7.341474080879627e-08,5.968587610395093e-09,2.666890149648379e-09,9.15078265483154e-08,-5.234908731628933e-07
86,1.1093279895894251e-08,9.44246124797737e-09,0.00026836826888897484,2.151163218413292e-08,1.0121683769453176,1.0787825261386537,8.353185775468766e-09,1.708380575481343e-08,5.470694489457603e-09,4.957840946367293e-09,2.5587579866801067e-08,4.319110924734014e-09,1.7514717121075653e-09,2.0603420668475306e-09,3.539719460657018e-10
87,-7.469825355455302e-10,9.480859173228077e-09,0.02031889869379677,2.1160036639028106e-07,0.9978988695349597,1.0722774112621165,1.5447615412997727e-08,5.059696652517001e-08,7.382929425885261e-08,1.273189114659669e-07,-6.166945447938066e-09,4.47765933300546e-09,-1.5675067856911898e-09,-1.2558632007361823e-08,-5.512583371726053e-09
88,-1.8956343828259483e-05,-8.421465263863636e-06,0.02064885947074565,-4.498808799698582e-05,0.9897664358268388,1.064576584285898,2.938604034789328e-06,2.807813589330286e-05,8.425843612715082e-08,1.8113598133740324e-07,-2.264392251693003e-08,5.265078756685364e-09,-1.948017874941713e-09,8.963008837374494e-07,-5.687603491596826e-06
89,-3.148351054989695e-05,-1.399522980325677e-05,0.012666157194913541,-7.498548783263628e-05,0.9871139609337751,1.054216663851622,4.867695643502142e-06,4.659199893400382e-05,4.9313578535169794e-08,1.651747957898371e-07,-2.1729794905369176e-08,5.866918729077851e-09,-2.8154993181589153e-10,1.5048874284853972e-06,-9.441500662956112e-06
90,2.9448588072791817e-09,1.3544161519742876e-08,0.01987664856585673,7.921734036949957e-08,0.9874667945059142,1.038257257865181,1.5450274156933762e-08,3.989506085594124e-08,3.652053736160282e-08,1.4063184924675734e-07,1.97861020486304e-09,5.7479930651075984e-09,5.076209341747966e-10,-6.271461616474244e-09,-3.527488540216175e-09
91,7.125909879948937e-09,7.663933262028226e-09,0.05069588417230788,9.483625131736248e-08,0.9866956144838104,1.0171636044960826,1.5198059542830174e-08,4.1465564410811e-08,7.43651187678115e-08,1.3649488878181445e-07,1.9819221753004132e-08,4.697813099474771e-09,-3.493000228700618e-10,-1.945138226765712e-09,-3.5032746965280667e-10
92,-0.00034005396766418066,-0.00015133494796635378,0.06676555182445829,-0.0006601551530173662,0.9768742124848867,1.0014226483618778,5.240619589732005e-05,0.0005027889770469831,7.005375929171436e-08,8.55623628610135e-08,-6.79263247921704e-08,3.511055178148028e-09,2.2803107252290965e-09,1.6399206268512416e-05,-0.00010191467842132952
93,-0.0005648954238355619,-0.00025139766387418424,0.06898647988068847,-0.00013674347869602004,0.9597089104779041,0.990523705918066,8.704237324187893e-05,0.0008351862125830838,3.127556273743278e-08,1.9006735767351745e-08,-1.342229096605173e-07,2.1325928955375774e-09,4.802529348805715e-09,2.724241283160957e-05,-0.00016929824802111454
94,4.9196209348845576e-09,1.4575627134560044e-09,0.07184685836413203,0.004089035831344738,0.9397278309468544,0.9803552790137312,1.1771117464204127e-09,2.1851285691407256e-08,6.003021549717028e-10,6.46162575534039e-10,1.3169268963169009e-08,2.136747782201381e-10,9.02924837828942e-10,2.0139681221332799e-10,2.533611835546645e-09
95,5.329581585840445e-07,8.232488369641878e-08,0.08273177751403868,0.012415191235160132,0.9191339711453376,0.9691414685031716,2.9903190227068934e-08,0.00011354001482356277,5.369630781559578e-09,3.899637077725561e-08,2.960566265028078e-07,-1.1993086248023407e-09,3.398198643193731e-08,1.9057910064863797e-08,1.208515569011259e-07
96,3.0355641904349645e-07,2.1988144200262158e-08,0.09342818661798244,0.020251909543934653,0.8970052590364498,0.9630578183869848,2.111942057517968e-09,0.011668408176697296,1.1773619060558e-08,4.784083538740956e-11,2.834880340144893e-09,2.7486870333114804e-10,3.948910874515137e-10,4.0669253495229255e-09,5.816732824992884e-09
97,0.02853323606965063,0.013324542946093608,0.12875447226990538,0.032884072381104475,0.8891262172205627,0.9641619749522474,-0.002473777491477007,0.032532113357659875,-1.2597263331290935e-08,-2.7352000031974676e-08,-2.6115759306584924e-07,-3.8404228158822085e-09,-9.333456700072476e-07,-0.0011031314014983337,0.00884078584903761
98,0.08364490233847484,0.042217318531955136,0.18185329666685227,0.05115360453402057,0.8947767733027125,0.9695618907294923,0.002506337930358928,0.05877857527311983,-3.0051917391203987e-08,-2.1985176802010672e-08,-2.659209482267324e-07,-7.34781390447356e-09,-1.5303817305042855e-06,-0.0018450781047914442,0.02738092488777617
99,0.15325071881578745,0.08503530846937786,0.2347448263606786,0.07391794947865614,0.9075668482313348,0.9754758330287568,0.028354969030412718,0.08705267141674741,1.4685689100802625e-08,7.87806673476812e-10,1.2629315722562865e-08,6.799975851043206e-10,5.0207243054584645e-08,1.3564771913794634e-06,0.05373149636298604
100,0.22460587558275605,0.1375073325652096,0.2768447837025915,0.0996586727122688,0.921281573630521,0.9795981781887538,0.07670895669827643,0.11469413471533862,1.2437237876019904e-07,2.1193616050423287e-08,4.431810304700124e-07,2.098411916029817e-08,1.832986493374236e-07,0.004427576328462238,0.08174864290669848
101,0.2863657379246814,0.18818205827866624,0.3214669401266727,0.12585994286591595,0.9316491309704018,0.9843029976935402,0.11402362820478915,0.14218860388665525,1.4607667447452872e-07,1.313156978524387e-08,4.786284863280191e-07,2.4530454335606297e-08,-1.6070505688601708e-05,0.004899466659944008,0.09578854731220939
102,0.3426897675193204,0.23630964243045466,0.36658392640822535,0.15165451078658707,0.9395417409704161,0.9885415081784052,0.14269495279633995,0.1721825093154346,9.190204428733455e-08,-8.615945079798818e-09,2.396418457630728e-07,1.5977010255241025e-08,-2.6917059228311966e-05,0.0023176656322016777,0.10603151498796716
103,0.4017785067354755,0.2844726491608547,0.4044841992080198,0.17668124236993354,0.9470738314934164,0.9900401853092772,0.17704850515404827,0.2076887654448764,2.8340494932287508e-08,-1.7942566732914846e-08,5.268440657445691e-08,1.0951368630868273e-08,-1.2318463795752125e-08,4.4677724406381243e-07,0.13017761469570974
104,0.4682268004297757,0.3313785915999963,0.4365246961665353,0.20056301326530168,0.9549672734102926,0.988159776681053,0.22296280636977567,0.248525986548399,4.0238373965343966e-09,-2.7968649716246793e-09,2.599031550883734e-08,-2.778991995761223e-10,-9.504772719340292e-09,1.9424833996215263e-09,0.17671748068217558
105,0.5346991045625679,0.36644822765289387,0.48915236424209385,0.22347399978354393,0.9595028727423073,0.9872344688464729,0.2604390954618426,0.2853929439456443,1.387548778740855e-09,4.15390302383627e-09,-3.213053432703025e-07,-8.078992398950594e-08,-0.0002915573969366091,9.258144407155942e-05,0.22530837725778338
106,0.6002237821916736,0.40008105947634715,0.5531469729687536,0.24803343457611154,0.9600855309916332,0.9869781252551206,0.29267528699326917,0.32042353968787174,5.984706821510438e-09,2.1917046820294756e-09,-5.530264701429338e-07,-1.2666948925178232e-07,-0.00048432803009747347,-5.810525793214682e-05,0.2784156067126655
107,0.6663215975273267,0.4488900380426399,0.6081043772795796,0.2774758119411814,0.9572493127786612,0.985540960598548,0.3307802278105648,0.35940903355169035,8.612838365062239e-09,2.099546486043212e-09,5.0820576138262544e-08,1.4086960904304117e-08,6.273347406504556e-11,3.650365759674235e-08,0.34650883946063304
108,0.7400482347784888,0.5206118277545939,0.6484537499304355,0.3141030859616333,0.9528345456109292,0.9795943837404836,0.3827295296918022,0.4070526565488243,3.934725783244951e-09,5.979841546894309e-09,5.557017229127078e-09,2.0495004758540114e-08,-1.6260229998711847e-09,3.1250727241797204e-08,0.4346924089816364
109,0.840465349364373,0.5932175848090474,0.7130272106894637,0.35617541781295725,0.9513752973398415,0.9626403951152757,0.44369234803705654,0.46258921843364714,1.4587214249156877e-09,-6.9436898780470406e-09,-6.656105725395833e-06,-1.3859511978733302e-06,-0.005218814750279943,-0.0019177005446938274,0.5287345410371277
110,0.9516346815642756,0.6587607311208279,0.7957689000319303,0.3997739002705496,0.948586653885062,0.9376854488570994,0.5046105387609638,0.5197002754044032,1.2096624534521265e-08,-1.8753198364925457e-08,-1.0761809137115238e-05,-2.2190234968678902e-06,-0.008586883930765345,-0.0031971024305215284,0.6175390845224661
111,1.0474842628728314,0.7150343266766264,0.8756926341541825,0.4406679940636079,0.9376523899615332,0.9104818139820422,0.5561524416739089,0.5709510774615254,4.614478219699854e-08,3.1284614475359293e-10,1.1968851748768743e-06,4.41936749877924e-07,0.00035129296373107586,1.558576666609253e-06,0.6921351283499527
112,1.1158250236506422,0.7718677671217462,0.9403802184174744,0.4807921661617982,0.9113789204129259,0.8865590875009808,0.6003706082239261,0.6192653991086677,1.0077997267024384e-07,6.163772221133517e-08,3.342819683005275e-05,7.486490363941861e-06,0.026126448394196273,0.01139986860393108,0.7462578427448944
113,1.1999994897221808,0.8872357907359454,1.0116854148426908,0.5467409084966629,0.8610632205978269,0.8705561784039504,0.6848544364096466,0.7090011128623679,1.2070069890399145e-07,1.0309170240256617e-07,5.293947035454966e-05,1.1679806884800396e-05,0.04957023614072386,0.034246826352884466,0.7844667231846217
114,1.3016391782461918,1.0604456742119377,1.086977219097931,0.6402427129092908,0.7738008769859298,0.8491849102932156,0.8139479628663441,0.8404221213579146,6.444952266735562e-08,7.072252863419783e-08,3.197249099520782e-05,6.959197130576653e-06,0.05157724167912355,0.06521130890522302,0.818620434149689
115,1.1999999762546365,1.007989505259807,1.031413604780522,0.6389020459170792,0.6213913599764408,0.7383394532408031,0.7734769322252628,0.795982349692715,-1.5764836848676804e-09,1.6800826206596286e-08,9.076819750141243e-07,7.492831608159825e-08,0.03699285594896265,0.07511429428842556,0.8789499908815229
116,0.7466706676091076,0.5275199416589996,0.7561229289117413,0.4540276663497072,0.39754325650590666,0.4848973292847347,0.4060592815551712,0.4172424889643823,-9.550499301082344e-09,4.4695779727398813e-10,-6.357287200930729e-06,-1.4726292539558858e-06,0.016477386398180943,0.04216831261059333,0.9849044805277687
117,0.3049472536164999,0.024147110449040214,0.4883261042794354,0.2558695276096729,0.19889773573072506,0.2304871218572543,9.678957779813502e-09,2.7180923313412403e-07,6.21878007182664e-09,1.957352207713449e-09,5.600124782585158e-09,4.350688176847744e-09,1.0444503260477592e-09,1.3565344035477094e-09,1.0944329271000717
118,0.245216309806584,-0.07914748582905283,0.4591513517637189,0.22434877967565153,0.11660158799244319,0.11947811277905504,-0.13931628386825812,-0.14308461042886636,3.5080508763906196e-09,-7.111408769602826e-09,2.9230893328714163e-06,6.717698070773252e-07,-0.005337738973623878,-0.0147609458720509,1.16232311846358
119,0.4545194911553317,0.10464568811163402,0.5992635688472047,0.31913016425820706,0.1168915061533539,0.11245131603040569,-0.08387365845655993,-0.08614167311455849,1.057109491128752e-08,-1.1338197502162563e-08,1.786493544976531e-06,4.20375391898812e-07,-0.003213560603434659,-0.008886718382600259,1.1922179610334478
120,0.6990622225002652,0.3285431757444887,0.7642118221631307,0.44481432100087576,0.13477665870593666,0.12404067863146895,1.661817668282224e-06,2.266710387872468e-06,7.328096531423183e-08,1.5664250102553936e-08,1.0326781796955144e-07,7.212613793350638e-08,-1.2813874590666138e-08,2.3790164167702686e-08,1.199974140862331
121,0.8124329372189663,0.42115497629715815,0.8495903833072447,0.5304030336718963,0.12429927058146127,0.09669551815777376,3.32008015204134e-06,2.457473536637361e-06,1.8325854764611426e-07,7.224344632158077e-08,2.043146991740097e-07,1.5267272572260824e-07,5.121929829116058e-08,1.697489103206448e-07,1.1999999492896354
122,0.8712887279653511,0.4783660061339743,0.8967405760089434,0.5938477586147548,0.10759998788715364,0.06990761968796706,-0.007894714389796888,-0.00810958405694362,1.7732116555872873e-07,7.543923889570503e-08,3.532950741843027e-07,1.8092240551539212e-07,-0.0003025282244161048,-0.0008366052481613125,1.1996490357601208
123,0.9138161963977737,0.5312590138521219,0.9293138580945681,0.642881480603395,0.09371729485220717,0.05410807998267453,-0.004895176030163322,-0.00502824979045908,8.685440871984162e-08,3.765709465301096e-08,1.9319082489960343e-07,9.342892765842429e-08,-0.00018757394150424394,-0.0005187183815717602,1.1997824028387185
124,0.951738569290682,0.5758178421684338,0.9565279196740686,0.6765822804881989,0.08365587112660948,0.045508981084174886,5.798621642762071e-08,7.482685718000858e-08,5.448975195418018e-09,2.1538231472783385e-09,5.952209682300028e-09,5.23467121034372e-09,1.5542671799356039e-09,2.774130043736586e-09,1.1999999900487144
125,0.993151111599681,0.6094219376745447,0.985349350127927,0.6953524946872145,0.07805646387457955,0.04076997597303455,4.2520084498817365e-08,1.135647830571555e-08,1.034105674170976e-09,4.93155803080343e-10,1.2827734741582833e-09,9.775630280917236e-10,3.380604805739455e-10,1.3015704021974125e-09,1.1999999973781723
126,1.031637241005001,0.6350331624612947,1.0137403359187545,0.7048914818891523,0.07610409031726162,0.038341001382970606,-0.002842439433503104,-0.0029197906096976277,3.8893211335804446e-08,1.7466511528163463e-08,9.989920753445185e-08,4.367772116181871e-08,-0.00010891715924599583,-0.0003011970879234325,1.1998736666742689
127,1.057152413368029,0.6570089824943262,1.0374119627796943,0.7122228563503887,0.07661983519003128,0.037119564985987855,-0.004263672845911914,-0.004379674472166311,5.8648245982770155e-08,2.6172231101067523e-08,1.502714897018313e-07,6.59508114599774e-08,-0.00016337591784489517,-0.00045179602584896974,1.1998105002489585
128,1.0596520845501518,0.6797068637392807,1.0520753164438896,0.7243702323273,0.07842478322826409,0.036003174454091035,5.731149253608618e-08,1.6368576565398247e-08,-7.883658248018309e-11,-2.913446996676658e-10,8.695978149473002e-10,4.124997710204303e-10,-9.179288631103713e-10,8.56296280123139e-10,1.2000000004141955
