Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
84,2.6412720699848403e-10,2.855243343154526e-10,1.724451520136304e-10,1.843867592758148e-10,0.0654171763243968,0.010777033404318813,1.2584934735246272e-10,0.017357483016856672,1.3738361163794306e-10,2.462448429203615e-11,7.163370386454675e-11,1.8929608591502955e-11,0.03330897226364452,0.009958652079485649,2.6474919714986073e-11
85,1.1073129875893598e-09,8.477715119585697e-10,1.1851949030057166e-10,1.0553482258003059e-10,0.07301050447304568,0.012722487861698538,1.0541516810892874e-09,0.07167799639916103,1.5813463480674405e-08,5.021225001013761e-10,4.906610298379498e-10,1.2088358187511577e-10,0.05773522916951487,2.504426276143797e-10,1.1406662720897495e-10
86,4.0500862099443383e-10,9.99092638496294e-11,3.873155148689135e-11,2.1539730681938855e-10,0.06728377517010893,0.015132189558585175,7.589913791734346e-10,0.11240338474074577,1.4923617898786386e-07,7.084603794612222e-10,5.602315395007204e-10,9.794386477522578e-11,0.03653715644058578,5.810550190760459e-11,7.496694363045615e-12
87,1.0519939724657277e-09,3.428810679062865e-10,4.919725709209391e-10,7.29729695332652e-09,0.06319800322375313,0.01740404581894658,9.11883982488023e-10,0.1361071892918176,0.01910327657601266,2.349554180517931e-09,6.300946430322785e-10,7.207486423815904e-10,0.018268578562289892,3.9452174785620856e-10,-7.717050156778362e-11
88,1.6989793239370219e-09,5.858528719629436e-10,9.45213590354987e-10,1.4379196599833653e-08,0.05911223127739732,0.019675902079307986,1.0647765858026114e-09,0.15981099384288944,0.038206403915846336,3.990647981574639e-09,6.999577465638368e-10,1.343553419987955e-09,6.83994005127356e-10,7.309379938048125e-10,-1.6183769749861288e-10
89,1.84470023763818e-10,9.390466298496836e-11,1.4957016617252357e-10,8.866648524107754e-10,0.05868658658344321,0.019063778609244655,1.4298754454885116e-10,0.14718527883858987,0.062488263362755536,0.024440175975740868,4.014322196034189e-10,1.0052099926404812e-10,2.671563543278649e-10,6.381025045497422e-10,2.2907044848048843e-11
90,7.709659367388532e-10,1.7286285326725885e-10,2.913750547882948e-10,1.5490351605735533e-08,0.05805513836107114,0.022147522801805274,9.599614991127598e-10,0.15272420843276188,0.05167918711618245,0.07568860895174406,0.016612784212009277,3.9423748023131446e-10,1.387003656808163e-09,2.5343505156946505e-09,1.270169140958319e-10
91,7.692064053109207e-09,5.677485716296076e-09,3.9002055850712473e-08,1.7213932039822778e-07,0.05718903424704282,0.025199949925145064,4.607457831333015e-08,0.17453331890133336,0.054908299723776095,0.1109529623467494,0.03993568425177633,5.9196175239114287e-08,-8.604862722680279e-09,5.5835786871972015e-09,-1.321648995087317e-08
92,6.201700523462332e-09,8.085608558675659e-10,4.752107860048864e-09,1.0902598993985096e-08,0.05609676452349583,0.02379647129025007,1.1472807765697384e-08,0.20042821045901887,0.04647563174094485,0.13655798347646722,0.07034228460235847,0.004036285289108701,-2.561916888147822e-09,-3.5587962930422098e-09,-3.9262488660701e-09
93,8.455342451183083e-09,6.150007501528954e-09,2.909484871680113e-09,1.020115182840634e-08,0.05690466743280949,0.024504014764280442,7.822652175113803e-06,0.23263765303217823,0.037170293866218784,0.14130360405887876,0.11175837815342816,0.06138230114683288,-1.9341133693598354e-09,-2.630500467733039e-09,-2.0410388671660767e-09
94,1.0708984378903832e-08,1.1491454147190344e-08,1.0668618833113625e-09,9.499704662827586e-09,0.05771257034212315,0.025211558238310814,1.563383154246191e-05,0.2648470956053376,0.027864955991492725,0.1460492246412903,0.15317447170449786,0.11872831700455705,-1.3063098505718492e-09,-1.702204642423868e-09,-1.5582886826205326e-10
95,2.429903304262064e-09,1.4457639097037726e-09,1.0876807694271853e-09,6.413867708305565e-10,0.06184170926674299,0.026493618064436314,0.004877509407782848,0.2767141433067461,0.0137168747904418,0.1585253032214508,0.18760877000869172,0.12857155625061384,3.2061148792887376e-10,1.7715847154169158e-11,-4.381025581588842e-10
96,1.613362916166454e-08,1.5725042918277474e-08,8.5196740452308e-09,1.4793829060192069e-08,0.06211401325240234,0.02787463186127017,0.018041418788423733,0.2856020417864447,0.0007202451751977753,0.16629359629157142,0.20163941200243496,0.13246022469365815,2.268962712143289e-10,1.4887358270185038e-10,-1.2581553811924443e-10
97,1.1736555519874963e-07,1.5075640336543878e-08,5.904881275289923e-09,-1.3264147034905779e-08,0.06424322452849282,0.02674883298592596,0.037431792029773085,0.3065109968892937,2.5264156420795502e-06,0.1688863348298461,0.2226009536887299,0.13223887531116846,-1.1779376911588582e-08,-2.0804307911785407e-08,-3.3585325384563004e-08
98,1.1582645199569399e-08,7.1950334832333865e-09,5.214476024023413e-09,0.000826563267299929,0.06393546783399766,0.023127988307783898,0.04111642412596836,0.3214602773373033,2.3234735350435074e-08,0.17564161899573058,0.22545596686024155,0.13581337947053682,2.5486108755004274e-10,2.3907852639841703e-10,1.3139429598450088e-10
99,3.2972456732409126e-08,4.2201061369443435e-09,1.2372307937562983e-08,0.00862292732860615,0.0627077268835769,0.02623525428866754,0.04228451922474604,0.3215054643001036,1.9414293025346924e-07,0.18224193153758786,0.22842140490767235,0.14147230978807293,1.4892627108103936e-08,1.1366544326532125e-08,4.429899676763286e-08
100,8.099469252757467e-08,1.8051059993219425e-08,1.4114192451619152e-08,0.004311454370413105,0.06346206998307483,0.028174317191978274,0.050805716009971205,0.3277009207532262,1.0749846626520309e-07,0.18266323734108875,0.2502737744420517,0.13443539058845566,-1.5519322154692613e-09,-6.884590578822709e-09,4.847514705782033e-09
101,1.290169283227402e-07,3.1882013849494506e-08,1.585607696567532e-08,-1.8587779940967965e-08,0.06421641308257274,0.030113380095289008,0.059326912795196377,0.3338963772063488,2.0854002276936946e-08,0.18308454314458966,0.27212614397643103,0.1273984713888384,-1.799649153904246e-08,-2.5135725484177545e-08,-3.460396735606879e-08
102,9.324093413700172e-08,2.0781584311211304e-08,2.006315643870385e-08,-3.4495055251555583e-08,0.06545111075003814,0.030195668689015194,0.07015392167417403,0.3451231430736418,1.0296416466252778e-08,0.1889847912056188,0.2767237817345321,0.14693208262832338,-2.5526585531308557e-08,-3.568417116452756e-08,-4.715284302814741e-08
103,5.474276281366137e-08,-1.6703667512779074e-08,9.54925271782609e-09,1.0236650394404e-08,0.06447614680739801,0.02267776893688619,0.08980340630589748,0.3775293376149859,-1.3569616327670772e-08,0.1930484528882996,0.28756338081314403,0.1435154433154843,-1.3595701532252497e-08,-2.2592163661629188e-08,-3.136451821569194e-08
104,1.6766610105380955e-07,4.494035577189704e-08,1.5303724918224737e-08,-1.4921102581587566e-08,0.06623423850211473,0.02827993706283505,0.08550252584951289,0.3929591773523161,2.1642263753213736e-08,0.1972751944554276,0.2992191007561255,0.15974266066229675,-1.7020785858549702e-08,-2.4664095425659214e-08,-3.631233032043036e-08
105,8.577362895634431e-08,2.3711753788533396e-08,8.784176563176978e-09,2.7617312937872444e-05,0.06505504774694736,0.024491532563571915,0.10811730591986812,0.4082352608058617,1.1718338985478505e-08,0.19306963706776203,0.3123521701269958,0.17067849575219773,-8.447426531370163e-09,-1.1138554304829876e-08,-1.8170373559820787e-08
106,3.881156858879076e-09,2.4831518051697483e-09,2.2646282081292185e-09,5.5249546978326475e-05,0.06387585699177999,0.02070312806430878,0.13073208599022335,0.42351134425940734,1.7944142177432745e-09,0.18886407968009644,0.3254852394978661,0.1816143308420987,1.2593279580937732e-10,2.386986815999461e-09,-2.8416799211210683e-11
107,1.0529250135709073e-08,6.960551196798712e-09,6.104815831672942e-09,0.00010291570796125776,0.06262029625835856,0.02326972866472956,0.15864019432442775,0.43812846309314457,4.800529404208008e-09,0.18903592506269004,0.34122977061227,0.19362219423153787,6.264551008164252e-11,-1.3992697092486101e-11,-1.7997376222048322e-10
108,1.0191094443303636e-07,-3.6878668667957936e-08,1.8994892238979534e-08,6.929436747755166e-08,0.06531281297618646,0.02155860526535256,0.17804100269857648,0.4377934121006342,1.9473687699694606e-08,0.1902652364766502,0.3517938910821795,0.19123995163124347,-3.0624936994043315e-08,-4.694701323749237e-08,-6.604258467601777e-08
109,1.5154230765127992e-07,-1.1283634282959786e-08,8.994761907357742e-09,3.5367616066907304e-08,0.06583838900072013,0.01712787172904515,0.19049759826392965,0.439658913716798,4.431888238904421e-08,0.19221080687431685,0.3641813485823934,0.2004347332742646,-2.604037556330825e-08,-3.855773273229152e-08,-5.689262788000753e-08
110,1.6499620514663314e-07,-8.210008409227337e-09,5.221995605465229e-09,4.272983525922813e-08,0.0660100208519908,0.01690481788575237,0.19776621005708547,0.4429380712568221,4.832081198075672e-08,0.19993535322876288,0.3679145077714832,0.20842467390712285,-2.553421729064541e-08,-3.8458016666377474e-08,-5.801011701734723e-08
111,2.5300742028120958e-08,8.507350145744006e-09,1.695521166309354e-08,6.809779041993545e-09,0.06780239768335887,0.014991646931933991,0.2005420682225091,0.4552675931536405,1.0888329274022674e-08,0.20569469743854696,0.3741732530522289,0.2098489190035715,1.9012509592797343e-08,1.0486064097320118e-08,3.713842136567418e-08
112,2.357661104474293e-08,4.277201758639916e-09,1.3515066477769288e-08,2.153704679139121e-06,0.06970744094759773,0.01080168001041578,0.20240583036809867,0.4578209722620533,1.0635892720439744e-08,0.21563784602983094,0.3773890725926057,0.2163995695139263,1.2267358604836146e-08,8.694698394202373e-09,3.8410271774361995e-08
113,1.5965115911965085e-08,-8.068114775854631e-10,8.690729309365722e-09,1.0735705356758382e-06,0.07190810947525231,0.012007988291260274,0.20416152205116372,0.46902677385610636,9.601262385182995e-09,0.2176529010413375,0.40863560608591537,0.22985862637347,4.158170401858524e-09,5.481100312056381e-10,1.7512239426745997e-08
114,8.35362077918724e-09,-5.8908247138108416e-09,3.8663921409621566e-09,-6.563607787444376e-09,0.07410877800290687,0.013214296572104768,0.20591721373422875,0.4802325754501594,8.566632049926246e-09,0.2196679560528441,0.43988213957922506,0.24331768323301364,-3.951017801119098e-09,-7.598478331791099e-09,-3.3857929208700037e-09
115,-9.767029259260128e-10,-8.4114275304565e-09,-4.293334943499692e-09,-8.486737578722174e-09,0.0668169170606504,0.015883714936129553,0.21726754027217035,0.4974391753033737,-2.621669633534389e-09,0.2264026013288916,0.4539030778328456,0.2596623128019765,-8.8997578979404e-09,-1.1046401456976532e-08,4.927863515041668e-09
116,1.912718957635705e-08,5.684225663547889e-09,1.0123223831599879e-08,4.532522271923568e-08,0.06790464892341551,0.01871531871391777,0.23830991010677816,0.5242811304891974,5.886163948812539e-09,0.2294319691434978,0.4641213302741725,0.2892407640345395,9.39109201057884e-10,1.0245512944346888e-08,3.728530464897794e-08
117,1.3033295289301001e-08,4.178763616385815e-09,6.831102287758825e-09,2.4661870553511005e-08,0.06799249440940594,0.016164155626397343,0.2564113081732834,0.5569850516758246,3.979682407947622e-09,0.23462850015497666,0.4763254622092703,0.30994639038115823,7.678443405649971e-10,1.2076042005039856e-08,1.9710118302665645e-08
118,6.93940100224495e-09,2.673301569223741e-09,3.5389807439177707e-09,3.998518387786329e-09,0.06808033989539639,0.01361299253887692,0.27451270623978863,0.5896889728624518,2.0732008670827046e-09,0.2398250311664555,0.4885295941443681,0.3306520167277769,5.965794800721103e-10,1.3906571065732825e-08,2.1349319563533472e-09
119,2.047262867512949e-08,5.76448033838314e-09,1.0643758760804298e-08,7.284091281152441e-09,0.07204442589694518,0.014758020214942087,0.2850363319183103,0.5978424899836431,4.80686700404196e-09,0.24840849647918714,0.4996991162399098,0.3485447922349316,7.521272692308439e-10,5.237434480102345e-09,3.2493240298354785e-08
120,1.555187525122104e-08,5.259403815100813e-09,7.1116541975948765e-09,5.718383289285761e-09,0.06830144652469414,0.016029582585650713,0.28598123075833226,0.6137810389710681,3.4776376303185733e-09,0.24961750418627549,0.5091873537728945,0.3728207937475333,6.121340552466154e-10,4.7867165348028566e-09,2.2641050318749007e-08
121,1.063112182731259e-08,4.754327291818487e-09,3.5795496343854547e-09,4.152675297419081e-09,0.0645584671524431,0.017301144956359336,0.2869261295983542,0.6297195879584931,2.148408256595186e-09,0.25082651189336386,0.5186755913058791,0.3970967952601349,4.721408412623868e-10,4.335998589503368e-09,1.2788860339143229e-08
122,1.0452584564247468e-08,5.341061205700323e-09,3.744197812767424e-09,4.120857467437849e-09,0.06213696709644384,0.021227855572352117,0.28942749604448226,0.6551452662241138,1.8455410057667684e-09,0.25499047003560904,0.5273450076767868,0.4140903536574401,3.050870553229058e-10,1.6018226622916068e-10,1.352309957840664e-08
123,9.575623005207672e-09,5.2148259876122985e-09,4.6069061211944114e-09,3.399977400490997e-09,0.06227967311346092,0.024958276565202872,0.3101371460110263,0.6891768217446738,2.4048343343842367e-09,0.259517669694748,0.5334332973867559,0.4285914163715757,6.33025416060295e-10,1.1028434688390882e-08,1.1267172921625295e-08
124,2.8205583175412136e-08,1.7684536726318742e-08,1.700443195321329e-08,4.268978736889453e-09,0.06447868912184913,0.02746594902211682,0.34617754947977875,0.7398867231367525,1.0087180849023636e-08,0.2602428163952462,0.5477578977252768,0.45855741259764704,2.9031953593890907e-08,2.8687951234119992e-08,1.0838438911411195e-08
125,4.68355433456166e-08,3.015424746502519e-08,2.9401957785232173e-08,5.137980073287908e-09,0.06667770513023735,0.029973621479030762,0.3822179529485311,0.7905966245288314,1.7769527363663036e-08,0.26096796309574444,0.5620824980637978,0.4885234088237183,5.743088177172152e-08,4.6347467779849104e-08,1.0409704901197093e-08
126,3.1100235357787504e-08,2.4187934724482143e-08,1.7608791938650435e-08,2.7743783180444187e-08,0.06904674035885584,0.030013106780067005,0.4151649321623167,0.8326639808649134,1.0850892820982824e-08,0.26049860431316324,0.5940392595319752,0.5312288164889829,1.676305408030143e-08,1.215328165837402e-08,5.282994369386711e-09
127,2.0143337899617805e-07,2.003392594750973e-07,1.3453602686837338e-07,2.619168091900689e-07,0.06916470651855346,0.03389795267729703,0.4361785398671125,0.8557348434686595,5.24997171018652e-08,0.2635095978025621,0.5996674961707807,0.5502144358220239,1.35965645337534e-08,1.1196282333589602e-08,4.9405018853579014e-08
128,2.2980376159773912e-07,2.2335684651810263e-07,1.443321975915211e-07,3.022022580099956e-07,0.07221901618031948,0.0378599967780829,0.4556000881700074,0.8818132561093903,5.7364878729991184e-08,0.2684671655509772,0.6122514204258753,0.5685694828369794,2.1096209399947447e-08,1.813927781997805e-08,8.776373067431512e-08
129,1.1817184697056583e-07,1.1309031134185657e-07,7.363152419129951e-08,1.5097620393370288e-07,0.07370983701796273,0.03441734522300697,0.4781630935797569,0.8930075065786336,2.9134693310342946e-08,0.29342488886787466,0.6161012860506614,0.5766149082503464,1.0088019225890249e-08,8.549938773748405e-09,4.433246805578451e-08
130,6.539932343392526e-09,2.8237761656105066e-09,2.930850791077911e-09,-2.498501425898684e-10,0.07520065785560598,0.030974693667931038,0.5007260989895064,0.9042017570478768,9.045078906947063e-10,0.3183826121847721,0.6199511516754475,0.5846603336637136,-9.20170948166949e-10,-1.0394002724812384e-09,9.012054372539008e-10
131,7.494272972178953e-09,3.993486706569072e-09,3.868399194430097e-09,-5.108356270041507e-10,0.07272176489866211,0.03409025636078774,0.5299391250859771,0.9441965611580552,1.0248518433397957e-09,0.32850063425687503,0.6353195612861446,0.5834095044910127,-1.674971784058926e-09,-1.875877800458413e-09,2.9145062040268833e-09
132,4.1550547162928945e-09,8.934116047668025e-09,1.7619775983487188e-09,-1.1287600814987635e-09,0.07459772983266373,0.05164277733793738,0.5679061627660491,0.9806480935261114,2.5680931536712805e-10,0.33498990521709204,0.6493047390021559,0.5895514403544019,-1.3169234611048525e-09,-1.4407062321845265e-09,1.3751779861245636e-09
133,3.4430767189035758e-09,1.397032502996379e-08,7.833999580834513e-10,-2.871087057233754e-09,0.07820336448408756,0.05675129319539057,0.6037947520439552,0.9995091421705249,-8.075557619695617e-10,0.34211863007407095,0.6630951969856228,0.6094846602384878,-3.3635272633734494e-09,-3.6039887843396e-09,-2.1561707873378474e-10
134,2.731098721514257e-09,1.9006534012259554e-08,-1.9517768218181625e-10,-4.613414032968744e-09,0.08180899913551139,0.061859809052843766,0.6396833413218612,1.0183701908149383,-1.8719208393062514e-09,0.3492473549310499,0.6768856549690897,0.6294178801225736,-5.410131065642046e-09,-5.7672713364946735e-09,-1.806412143592133e-09
135,3.423170078873623e-09,1.9371331308109354e-08,-1.410708470969026e-10,-3.7977255235667285e-09,0.09125253328023276,0.06300209792467439,0.6930207112125759,1.0547092141814547,-1.615907757908573e-09,0.3523303841990736,0.6956215697209708,0.6500797398661626,-4.244270411621869e-09,-4.509433048289076e-09,-1.1832206335455007e-09
136,8.28812666943522e-09,1.9939658750714854e-08,7.988639925976214e-10,-1.6033943403898892e-09,0.10320280538216835,0.061859693518837654,0.7487297364325409,1.08685287364297,-2.0002088600148623e-09,0.3590230494843806,0.7125004008730906,0.6673347463002592,-5.288519119894505e-09,-5.692818068111461e-09,-1.8548609359455217e-09
137,1.3153083259996816e-08,2.0507986193320357e-08,1.7387988322921456e-09,5.909368427869503e-10,0.11515307748410393,0.06071728911300092,0.8044387616525059,1.1189965331044849,-2.3845099621211515e-09,0.3657157147696876,0.7293792320252104,0.684589752734356,-6.332767828167142e-09,-6.876203087933846e-09,-2.526501238345543e-09
138,9.411990685542056e-09,1.3149968617049313e-08,4.881906710221747e-10,-2.6396715763517177e-09,0.12271827598384301,0.061855593667174434,0.8560575470427486,1.1328146884292971,-3.3221428161657317e-09,0.3711292207706176,0.7455763936368187,0.6894783548030646,-6.512591488012066e-09,-6.952271469200896e-09,-2.203055533498304e-09
139,9.9668942931343e-09,5.3292026584328625e-09,6.364842151466298e-10,-1.6625281268912025e-09,0.13578310281173486,0.0649540983578003,0.8962899235044463,1.1517567260373878,-3.429536237873225e-09,0.3759193556010081,0.7580685707279059,0.691064321420379,-5.9130271491090406e-09,-6.307526025224104e-09,-1.9427801680026553e-09
140,1.2021153514078528e-08,5.274187775685818e-09,8.060897760397415e-10,-1.0402382915821057e-09,0.14883675702670707,0.06704038471805436,0.9331487993502974,1.1578203328270489,-3.789910558989353e-09,0.39167995226062297,0.7582684839311664,0.6874870083800788,-6.1999073273921616e-09,-6.636531060148214e-09,-2.1182789988603605e-09
141,3.184737155032153e-08,3.178464520552475e-08,7.462788934276248e-09,7.941261432278007e-09,0.15384752859997958,0.07363542990211008,0.9731239608868103,1.178725728220041,-3.0123097954951457e-09,0.39120176777019966,0.7741172845540927,0.6973418064878213,-7.996398334378963e-09,-8.738136505869567e-09,-3.355980444284085e-09
142,5.167358958656453e-08,5.8295102635363675e-08,1.4119488092512754e-08,1.6922761156138118e-08,0.1588583001732521,0.08023047508616579,1.0130991224233232,1.199631123613033,-2.2347090320009388e-09,0.3907235832797763,0.7899660851770189,0.7071966045955638,-9.792889341365764e-09,-1.0839741951590921e-08,-4.593681889707809e-09
143,1.5896873255081606e-08,5.7508596242440774e-08,2.0270219019611087e-10,-9.428822820648985e-09,0.16611384887501174,0.0948864513072388,1.0351567097564642,1.199981431494106,-1.03448652385026e-08,0.39436340809526704,0.7922423235749492,0.7168423071148882,-1.2584193309578359e-08,-1.3917415796533806e-08,-6.722998118308709e-09
144,1.4985977187807214e-08,1.1829509462870266e-07,2.5559993195916e-10,-1.0992690583315924e-08,0.17274804195654467,0.09566623811937043,1.0546777648942744,1.1999757577488441,-1.0863490676196497e-08,0.3965530209883501,0.8010257553411081,0.7213214351055031,-1.278015755230822e-08,-1.417974421631995e-08,-6.986246054944551e-09
145,1.6104820273571253e-08,1.1534781988632781e-07,6.200013135109236e-10,-1.1355716474989355e-08,0.17825826852342727,0.09346776524976702,1.0753492370773245,1.1999790083365776,-1.1418447640385115e-08,0.3980757857193896,0.8104029318960575,0.7160579124652733,-1.3236673537538966e-08,-1.472997896871455e-08,-7.929361174793645e-09
146,1.7223663359335293e-08,1.1240054514395296e-07,9.844026950626872e-10,-1.1718742366662786e-08,0.18376849509030987,0.09126929238016362,1.0960207092603749,1.1999822589243112,-1.1973404604573735e-08,0.3995985504504291,0.819780108451007,0.7107943898250436,-1.3693189522769713e-08,-1.5280213721109152e-08,-8.872476294642738e-09
147,1.3546448793987853e-08,9.541880228115898e-08,-1.0661540491971637e-09,-1.0784437120369253e-08,0.19394792221567653,0.09280678560547204,1.1187713837197015,1.1999989293968203,-9.135990008046472e-09,0.4008073240730655,0.8270121109211286,0.7051183573539608,-1.14613108460718e-08,-1.2683693604498815e-08,-7.250893808923381e-09
148,7.524422591101018e-09,5.888293490351975e-08,-8.604537413232779e-10,-8.795938374434e-09,0.19622017908101366,0.09206139159055322,1.1393422240263156,1.1999997488945426,-7.396600838587742e-09,0.4046302946234595,0.8315304854294162,0.6968415676676956,-9.359255807137977e-09,-1.0139811714398584e-08,-4.199822875692625e-09
149,5.56646229247081e-09,3.7502948359901757e-08,7.803299640252473e-11,-4.198782674032458e-09,0.19997673583665782,0.09330241334991568,1.149215027917876,1.1999998618153354,-3.5607466320171132e-09,0.4050637991003605,0.8324406318131399,0.6913949763195653,-4.549323699063491e-09,-2.875052003484554e-09,-1.1609299760191337e-09
150,3.608501993840603e-09,1.6122961816283768e-08,1.0165197341283273e-09,3.983730263690831e-10,0.203733292592302,0.09454343510927814,1.1590878318094366,1.199999974736128,2.7510757455351453e-10,0.4054973035772615,0.8333507781968635,0.6859483849714348,2.606084090109957e-10,4.389707707429475e-09,1.8779629236543584e-09
151,2.2271031172902458e-08,5.1280087972815233e-08,4.540695180987531e-09,4.5092481287506455e-09,0.20501671747740333,0.08675789551897167,1.1737005350259855,1.199999941592595,-2.3836065615442695e-09,0.4051749502627558,0.8448110046460278,0.7020449187382547,-4.662751347527194e-09,-3.172044640385916e-09,-1.3315881305169077e-09
152,4.093356035196431e-08,8.64372141293467e-08,8.064870627846736e-09,8.620123231132208e-09,0.20630014236250466,0.07897235592866521,1.1883132382425343,1.199999908449062,-5.042320697642053e-09,0.4048525969482501,0.856271231095192,0.7181414525050747,-9.586111104065386e-09,-1.0733796988201306e-08,-4.541139184688174e-09
153,8.370473356816866e-08,1.6513964742905435e-07,2.1648077239664086e-08,3.246885573011547e-08,0.20766264833818351,0.07847375119933712,1.191765441240184,1.1999998431151755,4.133000365875835e-09,0.4176479323211943,0.8482296836368446,0.6919745853313756,-8.223600184668743e-09,-9.403846872835923e-09,-4.57939414455625e-09
154,4.923706000726866e-09,9.289980069182112e-09,1.3113608009550641e-09,1.0705903252254055e-09,0.20480739492151032,0.08757006285085962,1.1864275859204418,1.1999999900683782,3.101294780414058e-10,0.4252007482863766,0.837908236457587,0.6905513543494343,2.0520675305014148e-10,2.432300831445392e-09,1.208196383142813e-09
155,7.49377719583673e-09,1.2316557528922251e-08,2.4242395752396025e-09,2.800828849318713e-09,0.2057015185705926,0.09834655125571132,1.193072402074878,1.1999999898538891,1.4251766210838234e-09,0.4245664868342426,0.8403913652362078,0.691662125318524,3.1941216002136726e-10,1.4217989498808606e-09,1.6534496095119209e-09
156,1.0063848390946596e-08,1.534313498866239e-08,3.5371183495241405e-09,4.531067373412021e-09,0.20659564221967489,0.109123039660563,1.199717218229314,1.1999999896394,2.5402237641262407e-09,0.4239322253821086,0.8428744940148286,0.6927728962876138,4.33617566992593e-10,4.1129706831632917e-10,2.098702835881029e-09
157,5.544396016372151e-08,1.6746084135378904e-07,3.671926223388651e-08,1.7619292447062753e-08,0.20728017880173416,0.10711798456094894,1.1997889700818922,1.199999866665583,4.275083081646848e-09,0.4301500583282688,0.8483096175951939,0.6908824730897366,2.7909792194023795e-08,1.9820358891740752e-08,1.2511765471894718e-07
158,4.559226407957371e-08,7.460256240157986e-08,1.5103720878951125e-08,2.0334737121209907e-08,0.20579570544477715,0.10161328018911388,1.1994341906386654,1.1999999434942992,1.1014285177196232e-08,0.4268053190959837,0.8429239951518076,0.6891357866666024,8.015507077506133e-10,8.259560999495397e-10,5.078611807208774e-10
159,3.225203550085473e-08,5.0002811433837786e-08,1.2230117705283274e-08,1.6174217201726398e-08,0.20208773621203446,0.08898242400235709,1.19509608455738,1.1999999584843049,7.729484452178007e-09,0.4224651739997272,0.8421914437544943,0.6838574340126884,1.7397333837354098e-10,1.6647179816109998e-10,-2.6351575019121425e-10
160,2.1538921466042947e-08,3.705764156591218e-08,9.366461663066474e-09,1.0324072878805492e-08,0.19784870018975342,0.0864593972835922,1.1974927008834437,1.1999999703555704,4.969410278946408e-09,0.42061076873871117,0.844176691440954,0.6804232555975824,-1.896361266363492e-10,-2.3114385186339742e-10,-7.129308770480624e-10
161,1.0825807431231167e-08,2.4112471697986587e-08,6.502805620849673e-09,4.4739285558845865e-09,0.1936096641674724,0.08393637056482732,1.1998893172095075,1.199999982226836,2.209336105714809e-09,0.4187563634776952,0.8461619391274137,0.6769890771824765,-5.532455916462394e-10,-6.287595018878948e-10,-1.1623460039049106e-09
162,3.1578060943766226e-09,7.953056623547872e-09,8.541351825640041e-10,1.6478520623359418e-09,0.19703721115751446,0.0829324756788014,1.1999897214847286,1.1999999933165413,2.568586471555087e-10,0.4229070540696853,0.8476782549895957,0.6778960396878624,1.8496434656486671e-10,4.794396463538799e-09,4.034276951727958e-10
163,1.0138279976159172e-08,3.871059716945761e-08,1.8841403320856984e-09,-5.569636179301197e-09,0.1941752303386084,0.08092328607318433,1.1999790743747218,1.1999999585587338,-5.731503901751393e-09,0.4235460635895516,0.8440751692074329,0.6847065141124936,-6.7710053319582015e-09,-7.256153692127251e-09,-2.208506179904955e-09
164,1.833722882457385e-07,3.154705289622886e-07,7.229642866702089e-08,1.2204895975096106e-07,0.19168724738155493,0.07827837803962685,1.1999182923050271,1.1999997330220984,2.4337183000429376e-08,0.4259764738667629,0.8385626428467331,0.6887224639588806,1.0244609664570519e-08,8.704500057316935e-09,9.25149955041999e-08
165,8.716225245109764e-09,7.269652607470991e-08,1.97768759999457e-09,-9.847639496039003e-10,0.1886699589600084,0.09695573437000173,1.199979361367952,1.1999999814014233,-1.2238805553161085e-09,0.4295557981191733,0.8332755950397858,0.6897106168947376,-1.6797500243939873e-09,-1.8703664131210446e-09,8.769288735867529e-10
166,1.0768902902315263e-08,6.827377804542656e-08,2.071248458529776e-09,-5.5246069174796526e-09,0.1853733917766673,0.08717895469837629,1.199976390751797,1.1999999691412149,-6.015544477687266e-09,0.4342585507397771,0.8327521046024549,0.6929937674245665,-7.2863383805072814e-09,-7.795988881237008e-09,-2.342163971393466e-09
167,5.570844341765286e-09,3.8239534988004363e-08,2.003797077063719e-09,-3.08424742930867e-09,0.18447540368872492,0.08501340195772741,1.1999878901447287,1.1999999826663386,-3.1124759237082577e-09,0.43508437883858614,0.8348590396862845,0.6954120710358386,-3.840007699887606e-09,-4.133338253511537e-09,-1.5643373738072665e-09
168,3.727857812153104e-10,8.205291930582164e-09,1.9363456955976626e-09,-6.438879411376877e-10,0.18357741560078253,0.08284784921707852,1.1999993895376604,1.199999996191462,-2.0940736972925e-10,0.4359102069373952,0.8369659747701141,0.6978303746471106,-3.9367701926793005e-10,-4.706876257860667e-10,-7.86510776221067e-10
169,4.200527097002766e-10,1.3149948176295376e-08,2.986786526659361e-09,-1.065818008550935e-09,0.18327355823981464,0.08378335427543128,1.199999004577134,1.1999999952359497,1.5819280712679475e-11,0.4342706219386103,0.8396621771819275,0.694567800612219,-6.958450042061496e-10,-7.838847613588943e-10,-1.2411439139507566e-09
170,4.733002448011297e-10,1.1431068401034383e-08,3.5563903780782266e-09,-1.098437719327165e-09,0.18139191135918434,0.08061361732243294,1.1999973042323622,1.199999995269669,2.874740125845998e-10,0.4320363166630386,0.8361395338258959,0.6865632161078341,-7.732202172746517e-10,-8.556340782378728e-10,-1.3357270153821367e-09
