Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
60,3.7382562489478765e-08,3.0825215392212074e-08,1.2101402594270402e-08,0.000937318512404456,0.06161560192654584,0.02299297873734156,2.952083764378858e-06,1.0473032952053736e-06,1.2343797021861144e-09,9.071659718520448e-10,2.1587849958484184e-09,0.2473961349199779,0.8229424364777824,2.242378047668337e-08,3.757809151860122e-10
61,4.181111743594299e-08,3.182278916721679e-08,1.2281506210928447e-08,0.0006629443136564511,0.06233519853373256,0.022764832662595727,1.8751277578707825e-06,2.2316433013762844e-06,1.2727381091364292e-09,1.0209525109666562e-09,2.7296277896225555e-09,0.2487905445706447,0.8388960346763821,2.5850321144924316e-08,3.690779482747176e-10
62,3.5565621263765415e-08,1.7083484124679723e-08,1.4149069209785018e-08,0.0049612342829866655,0.053429383836229236,0.023992688103745104,2.1499670733574962e-07,2.46799352915432e-06,2.9283872299372583e-09,5.328018055953792e-09,4.4696610492508784e-08,0.2220034583112565,0.8213154102245596,0.009299150048997656,6.143055049345689e-10
63,6.636480589600685e-08,7.60177044265712e-08,4.937885345105545e-08,0.0033922154794699447,0.051807376086625806,0.01826529403726835,1.1723046295851526e-07,1.4788461806904305e-07,3.882371551486912e-09,5.576841686118389e-09,0.0009066115704067152,0.21882610685695925,0.7632516195140149,8.133491678252642e-08,1.167599181162148e-09
64,4.438137921474904e-08,4.490158641460427e-08,3.186708863345462e-08,0.0047594123568644574,0.05241642940931083,0.022140902141621226,9.721556855910076e-08,1.1962873805983332e-07,2.712362521006e-09,4.231013986105271e-09,0.0014573299467480635,0.2173748737299256,0.76678769216372,3.989092178825284e-08,7.756807343219326e-10
65,2.728455804048716e-08,2.6103965495941528e-08,1.850407971589102e-08,0.006741901160253618,0.05285808531123599,0.02486747602552573,8.678935878328452e-08,1.0265238684448141e-07,1.7962575133307728e-09,3.163905813957454e-09,0.002054998678221837,0.2189100012732812,0.7685473363749535,2.152738398229616e-08,4.669681347980558e-10
66,9.138994556165908e-09,6.879203466252759e-09,4.80207761546828e-09,0.008513724517721625,0.053694603873624125,0.025430626944227413,6.781675973000737e-08,8.739086803432777e-08,8.378138942131638e-10,1.982571483879093e-09,0.003871948150273229,0.2199790715394515,0.7694824448619146,5.480947535708646e-09,1.596211428557067e-10
67,6.527325600552316e-09,4.31676880690085e-09,3.019915800095087e-09,0.00889302806589308,0.05376289298191169,0.025401535872478682,5.884044973361405e-08,8.419065950896599e-08,7.018071795993487e-10,1.8039391204950563e-09,0.0047242250714766894,0.2170201540580794,0.7690104904562748,3.0246027885073107e-09,1.0281702555092694e-10
68,8.08285383844605e-09,2.29323377641612e-09,1.3103834126982394e-09,0.009794999099006585,0.06080470146751794,0.026226146274029624,8.105485891648974e-08,1.1549384813396525e-07,6.393767027252968e-10,1.5819673056913734e-09,0.010820543878663227,0.218082521200434,0.7703095807164663,1.3348004252530946e-09,8.558369960208255e-11
69,2.198836537816477e-08,1.87356962253048e-08,1.1977291225527395e-08,0.010340133261834146,0.05958444857182391,0.02578587539164081,3.139919537353785e-08,3.5481443169767926e-08,1.036112668546263e-09,1.3492535657936522e-09,0.00030460674479393726,0.2263586878794805,0.5859309891485112,0.15956444681665585,2.8059535579551963e-10
70,2.1432657229586597e-08,1.7392825972421024e-08,1.1355101509186063e-08,0.012026366059560737,0.06038495073367429,0.02475183617534099,1.7442774306661242e-07,9.03484377257682e-06,1.0520086041034256e-09,1.5454769007682485e-09,2.4098773074864207e-05,0.2089231387866712,0.5244793679335139,0.20985298610984046,2.533012713450386e-10
71,5.803794154605222e-09,4.5218952382927825e-09,2.0289138402604088e-09,0.008002953309429553,0.0644411995204678,0.02317132079992788,3.056540616240865e-06,3.0004900503371924e-06,1.9363459813099657e-10,2.4668382903214e-10,0.002262888608392255,0.22438416065761926,0.6123460721831467,0.165225118534832,4.597451366826968e-11
72,2.9065751748582e-08,2.265879181282799e-08,9.190705858422278e-09,0.006741908331892837,0.06455268220362584,0.02258351294089583,0.0019479187606032226,5.045101127605368e-05,8.385913374948588e-10,1.0441463701832798e-09,0.004343482647352858,0.2292846823488515,0.6472704049577801,0.14218945910572026,2.003345803746304e-10
73,2.2701006841947068e-08,2.2226322567395862e-08,8.559094873261803e-09,0.002893818042156064,0.061114556396993834,0.01850112063467348,0.0005686415820108638,2.1897980827588765e-05,7.382292342624118e-10,9.16519065837628e-10,0.00402033986211141,0.22510182861090186,0.6488592262386719,0.13921308447557268,1.7683980571926822e-10
74,2.075600496356849e-08,1.896631546572465e-08,6.413125225385389e-09,0.0020115152191862357,0.06481267952460212,0.017488056815773468,0.0014208772949449151,1.952806863178273e-05,6.081145056150908e-10,7.760437336940032e-10,0.0032703578904226672,0.2258684764666585,0.6463663955922602,0.14740366756685105,1.4422554294897394e-10
75,2.4222617104206465e-08,2.1145766258357153e-08,6.597513820154386e-09,0.0016843433199759793,0.06667636390096403,0.017915118835803455,0.004010599381877606,3.89747200384245e-05,6.454285750733442e-10,8.210399987464523e-10,0.0043042638826919465,0.2321283129307489,0.6474460568796551,0.1508022901455449,1.5234006967321197e-10
76,2.784488133370622e-08,2.639113680457316e-08,9.085700041522329e-09,0.00012962996049362436,0.06303950259395708,0.018002746719478928,0.004433244744104046,4.7283906498365746e-05,8.049129407014856e-10,1.0214409869580849e-09,0.004109139216406777,0.2329269093712108,0.6522125268914145,0.14976529858378015,1.90462155902144e-10
77,2.1226148430772252e-08,2.408908853572581e-08,7.826865596311557e-09,1.2860917099324116e-05,0.06018041399075519,0.017825695713628215,0.00021737744666971742,1.0538837092728833e-05,6.883643908208063e-10,8.749011370229492e-10,0.0017598622714065306,0.2351886843557754,0.6590255554362463,0.1452642686485559,1.6295959605546838e-10
78,4.1247753063492885e-08,4.636251277950493e-08,1.4914852104875792e-08,0.00011894835405149336,0.06038662198318505,0.017077441996775654,1.6206603598300257e-06,5.957288808670616e-05,1.3175660169625118e-09,1.6967807536080535e-09,0.003032718790531544,0.2397295784929405,0.6673516145873802,0.14085134043944622,3.1339686092620674e-10
79,8.905280257618164e-08,9.432929971192645e-08,2.609058099327945e-08,0.0005353604987774416,0.06422577701674913,0.01696019134759289,2.16254718953769e-06,0.00012483026481009308,2.5360213139055874e-09,3.2894868684751268e-09,0.004560004844866141,0.2405604177062709,0.6667179909436453,0.1413076568581126,6.003450829693033e-10
80,3.63058698538836e-08,3.515932674966963e-08,1.8492867845659748e-08,0.005007190329369435,0.058857653046311575,0.01786217701672131,1.0954546647209633e-07,1.0654006058777955e-05,1.7046150370666634e-09,2.546435818638697e-09,7.824533460704052e-06,0.21215380640427334,0.5517532928533544,0.19381092099445987,4.254712528842927e-10
81,1.847060973765294e-08,1.4555216118712142e-08,9.111105169425213e-09,0.007301321777447241,0.0568847273952233,0.017992112501468118,3.670946940752921e-08,4.007904516932267e-06,8.309027696598379e-10,1.5015184446778884e-09,2.195744971532532e-06,0.20559558100175096,0.5220167938938137,0.2080013621520731,1.9827561200826616e-10
82,1.0784905822530784e-08,6.032283077674076e-09,4.723035503394473e-09,0.00997350042090472,0.06030635649508414,0.021967911710038285,3.339262009976555e-08,2.3767356987081654e-06,6.837771750322399e-10,1.4795020812204195e-09,1.2228376808074234e-06,0.2068543703122571,0.5254829446245247,0.20417916645600973,9.96247299685027e-11
